FLT1	12	294.39871	0.407	0.14218	-0.36392	0.1139
FLT1	12	294.39926	0.40634	0.13991	-0.36123	0.1226
FLT1	12	294.39981	0.40875	0.14263	-0.36471	0.11706
FLT1	12	294.40039	0.40304	0.1378	-0.35879	0.12125
FLT1	12	294.40094	0.40246	0.14333	-0.35605	0.12099
FLT1	12	294.40149	0.4048	0.13707	-0.35943	0.12594
FLT1	12	294.40204	0.40403	0.13962	-0.3582	0.12423
FLT1	12	294.40259	0.40008	0.13898	-0.3532	0.12621
FLT1	12	294.40317	0.39948	0.14038	-0.35264	0.12452
FLT1	12	294.40372	0.41034	0.14577	-0.36023	0.13161
FLT1	12	294.40427	0.40696	0.14388	-0.35939	0.12543
FLT1	12	295.07925	0.41864	0.14415	-0.37228	0.12601
FLT1	12	295.08038	0.41154	0.14287	-0.36383	0.12876
FLT1	12	295.08093	0.40654	0.14409	-0.35917	0.12444
FLT1	12	295.08148	0.42386	0.13813	-0.37822	0.1323
FLT1	12	295.08203	0.41828	0.13969	-0.37379	0.12533
FLT1	12	295.08261	0.42245	0.14465	-0.37567	0.12797
FLT1	12	295.08316	0.41695	0.14073	-0.37068	0.12895
FLT1	12	295.08371	0.41742	0.14729	-0.36978	0.12567
FLT1	12	295.08426	0.4197	0.14464	-0.37222	0.12904
FLT1	12	295.08484	0.41007	0.13444	-0.36624	0.12605
FLT1	12	295.08539	0.41391	0.14582	-0.36626	0.12607
FLT1	12	295.08594	0.41456	0.14049	-0.36742	0.13073
FLT1	12	295.08649	0.4109	0.13875	-0.36453	0.12909
FLT1	12	295.08704	0.41742	0.14129	-0.36919	0.13399
FLT1	12	295.08762	0.41485	0.13698	-0.36846	0.1325
FLT1	12	295.08817	0.41897	0.13817	-0.37152	0.13552
FLT1	12	295.08871	0.42011	0.14044	-0.37285	0.13315
FLT1	12	295.08926	0.41945	0.14304	-0.37064	0.13453
FLT1	12	295.08981	0.41953	0.14227	-0.37118	0.13407
FLT1	12	295.09039	0.42481	0.14994	-0.3727	0.13798
FLT1	12	295.09094	0.42435	0.14766	-0.37381	0.13608
FLT1	12	295.09149	0.4252	0.14574	-0.37597	0.13483
FLT1	12	295.09204	0.42113	0.1466	-0.37106	0.13479
FLT1	12	295.09259	0.42089	0.14495	-0.37189	0.13349
FLT1	12	295.09317	0.42149	0.14238	-0.3733	0.13408
FLT1	12	295.09372	0.42339	0.1431	-0.37466	0.13566
FLT1	12	295.09427	0.42755	0.14169	-0.37907	0.13784
FLT1	12	295.09482	0.42335	0.13842	-0.37745	0.13254
FLT1	12	295.09537	0.42137	0.14865	-0.37064	0.13432
FLT1	12	295.09595	0.41674	0.14076	-0.36963	0.13125
FLT1	12	295.0965	0.42129	0.1417	-0.37246	0.13661
FLT1	12	295.09705	0.42429	0.14526	-0.37736	0.12847
FLT1	12	295.0976	0.41881	0.13934	-0.37614	0.12031
FLT1	12	295.09814	0.41627	0.1451	-0.37118	0.12016
FLT1	12	295.09872	0.41258	0.13965	-0.36929	0.11971
FLT1	12	295.09927	0.42908	0.14673	-0.38263	0.12705
FLT1	12	295.09982	0.42497	0.14357	-0.37817	0.13024
FLT1	12	295.10037	0.42533	0.1412	-0.38123	0.1249
FLT1	12	295.10092	0.42292	0.14437	-0.37751	0.12445
FLT1	12	295.1015	0.42484	0.13896	-0.37993	0.12955
FLT1	12	295.10205	0.42455	0.14262	-0.37765	0.1313
FLT1	12	295.1026	0.42359	0.1411	-0.3789	0.12605
FLT1	12	295.10315	0.42498	0.14085	-0.37902	0.13072
FLT1	12	295.1037	0.41687	0.1372	-0.37168	0.12957
FLT1	12	295.10428	0.41646	0.13627	-0.37196	0.12841
FLT1	12	295.10483	0.42019	0.1397	-0.37394	0.13115
FLT1	12	295.10538	0.41471	0.13396	-0.37192	0.12528
FLT1	12	295.10593	0.41682	0.13724	-0.37411	0.1221
FLT1	12	295.10648	0.42122	0.13979	-0.37776	0.12315
FLT1	12	295.10706	0.41557	0.13723	-0.37255	0.12269
FLT1	12	295.1076	0.41117	0.13157	-0.37133	0.11766
FLT1	12	295.10815	0.41865	0.13479	-0.37666	0.12322
FLT1	12	295.1087	0.41742	0.13534	-0.37523	0.1229
FLT1	12	295.10928	0.42064	0.14394	-0.37559	0.12297
FLT1	12	295.10983	0.42294	0.14002	-0.38027	0.12087
FLT1	12	295.11038	0.42214	0.14238	-0.37799	0.12259
FLT1	12	295.11093	0.42509	0.14794	-0.37846	0.12479
FLT1	12	295.11148	0.42396	0.14088	-0.37797	0.13038
FLT1	12	295.11206	0.42427	0.14153	-0.37981	0.12521
FLT1	12	295.11261	0.41116	0.13427	-0.36732	0.12667
FLT1	12	295.11316	0.41574	0.13559	-0.37038	0.13139
FLT1	12	295.11371	0.40978	0.13821	-0.36602	0.12156
FLT1	12	295.11426	0.41352	0.13347	-0.36957	0.1288
FLT1	12	295.11484	0.42229	0.14033	-0.37639	0.13021
FLT1	12	295.11539	0.41294	0.13548	-0.36923	0.12582
FLT1	12	295.11594	0.41529	0.14122	-0.37031	0.12396
FLT1	12	295.11649	0.41017	0.13628	-0.36659	0.12358
FLT1	12	295.11703	0.41298	0.13911	-0.3691	0.12215
FLT1	12	295.11761	0.4145	0.13923	-0.37048	0.12293
FLT1	12	295.11816	0.41328	0.13879	-0.37058	0.11912
FLT1	12	295.11871	0.41081	0.14189	-0.3683	0.11391
FLT1	12	295.11926	0.41071	0.13894	-0.36894	0.115
FLT1	12	295.11981	0.41863	0.14398	-0.37312	0.12351
FLT1	12	295.12039	0.42244	0.1409	-0.37765	0.12631
FLT1	12	295.12094	0.41957	0.14286	-0.37628	0.11847
FLT1	12	295.12149	0.41322	0.13972	-0.36939	0.12135
FLT1	12	295.12204	0.41547	0.14382	-0.36917	0.12502
FLT1	12	295.12259	0.41173	0.14413	-0.3655	0.12308
FLT1	12	295.12317	0.40343	0.14164	-0.3585	0.11902
FLT1	12	295.12372	0.40569	0.13788	-0.36144	0.12216
FLT1	12	295.12427	0.41541	0.13815	-0.3719	0.12313
FLT1	12	295.12482	0.41998	0.13903	-0.37512	0.12772
FLT1	12	295.12537	0.4182	0.14402	-0.37145	0.12697
FLT1	12	295.12595	0.41634	0.14587	-0.37076	0.12071
FLT1	12	295.1265	0.41593	0.14859	-0.37035	0.11722
FLT1	12	295.12704	0.41956	0.14067	-0.37571	0.12261
FLT1	12	295.12759	0.41408	0.14478	-0.36901	0.11967
FLT1	12	295.12814	0.41635	0.15009	-0.36892	0.12127
FLT1	12	295.12872	0.41591	0.14605	-0.36821	0.12671
FLT1	12	295.12927	0.41124	0.1484	-0.3627	0.12463
FLT1	12	295.12982	0.40545	0.1442	-0.35971	0.11913
FLT1	12	295.13037	0.40212	0.13571	-0.35898	0.12004
FLT1	12	295.13092	0.41539	0.14721	-0.36652	0.12857
FLT1	12	295.1315	0.40745	0.13954	-0.36364	0.11951
FLT1	12	295.13205	0.40059	0.13841	-0.35644	0.11936
FLT1	12	295.1326	0.40123	0.13461	-0.3604	0.1139
FLT1	12	295.13315	0.4044	0.13583	-0.36355	0.1136
FLT1	12	295.1337	0.41542	0.13755	-0.37269	0.12128
FLT1	12	295.13428	0.40058	0.13471	-0.3592	0.1152
FLT1	12	295.13483	0.41207	0.13984	-0.3684	0.12036
FLT1	12	295.13538	0.41878	0.14489	-0.37402	0.12033
FLT1	12	295.13593	0.41281	0.14839	-0.36847	0.11224
FLT1	12	295.13651	0.41881	0.14753	-0.37387	0.11755
FLT1	12	295.13705	0.41012	0.14173	-0.36661	0.11692
FLT1	12	295.1376	0.40809	0.14547	-0.36335	0.11543
FLT1	12	295.13815	0.41589	0.14345	-0.37079	0.12196
FLT1	12	295.1387	0.41056	0.14717	-0.36531	0.11592
FLT1	12	295.13928	0.40711	0.14596	-0.36133	0.11768
FLT1	12	295.13983	0.41692	0.14348	-0.37137	0.12365
FLT1	12	295.14038	0.41283	0.14576	-0.36748	0.11889
FLT1	12	295.14093	0.40383	0.14534	-0.35833	0.11639
FLT1	12	295.14148	0.41154	0.14317	-0.36671	0.11979
FLT1	12	295.14206	0.40516	0.14206	-0.36193	0.11379
FLT1	12	295.14261	0.41353	0.14732	-0.36921	0.11376
FLT1	12	295.14316	0.40887	0.15453	-0.36218	0.11002
FLT1	12	295.14371	0.4055	0.14393	-0.36051	0.1171
FLT1	12	295.14426	0.4122	0.14831	-0.36522	0.12042
FLT1	12	295.14484	0.41344	0.13718	-0.3697	0.12407
FLT1	12	295.14539	0.41515	0.14466	-0.36995	0.12056
FLT1	12	295.14594	0.41372	0.14121	-0.36844	0.12426
FLT1	12	295.14648	0.41533	0.14141	-0.36918	0.12726
FLT1	12	295.14703	0.42125	0.14121	-0.37527	0.12905
FLT1	12	295.14761	0.41576	0.14267	-0.36988	0.12506
FLT1	12	295.14816	0.40953	0.14852	-0.36194	0.12092
FLT1	12	295.14871	0.40678	0.14794	-0.35966	0.11922
FLT1	12	295.14926	0.414	0.14753	-0.36718	0.12164
FLT1	12	295.14981	0.43035	0.1542	-0.37878	0.13391
FLT1	12	295.15039	0.42399	0.14651	-0.37502	0.13279
FLT1	12	295.15094	0.41017	0.14135	-0.36453	0.12385
FLT1	12	295.15149	0.40959	0.13949	-0.36447	0.12433
FLT1	12	295.15204	0.40628	0.14227	-0.35854	0.12752
FLT1	12	295.15259	0.40073	0.13922	-0.35504	0.123
FLT1	12	295.15317	0.40584	0.13794	-0.36242	0.11962
FLT1	12	295.15372	0.41393	0.1369	-0.36915	0.12762
FLT1	12	295.15427	0.41436	0.14403	-0.36933	0.12055
FLT1	12	295.15482	0.40473	0.14309	-0.36047	0.11557
FLT1	12	295.15536	0.40499	0.13996	-0.36143	0.11735
FLT1	12	295.15594	0.40926	0.13465	-0.36813	0.11754
FLT1	12	295.15649	0.40818	0.14162	-0.3655	0.11371
FLT1	12	295.15704	0.40998	0.13874	-0.36591	0.12216
FLT1	12	295.15759	0.40327	0.14035	-0.35874	0.11922
FLT1	12	295.15814	0.41306	0.14224	-0.3675	0.12373
FLT1	12	295.15872	0.41239	0.13828	-0.3668	0.12804
FLT1	12	295.15927	0.41708	0.13857	-0.37186	0.1283
FLT1	12	295.15982	0.41078	0.14005	-0.36506	0.12583
FLT1	12	295.16037	0.41102	0.14198	-0.36644	0.12037
FLT1	12	295.16095	0.40597	0.13974	-0.36234	0.11822
FLT1	12	295.1615	0.40848	0.1411	-0.36376	0.12089
FLT1	12	295.16205	0.40878	0.14978	-0.36223	0.11591
FLT1	12	295.1626	0.40884	0.14595	-0.36302	0.1185
FLT1	12	295.16315	0.40969	0.14259	-0.36579	0.11705
FLT1	12	295.16373	0.40913	0.14615	-0.36199	0.12231
FLT1	12	295.16428	0.40942	0.14414	-0.36199	0.12567
FLT1	12	295.16483	0.41515	0.15481	-0.36443	0.12469
FLT1	12	295.16537	0.4056	0.14634	-0.35811	0.12186
FLT1	12	295.16592	0.404	0.14708	-0.35728	0.1179
FLT1	12	295.1665	0.40307	0.14759	-0.35626	0.11726
FLT1	12	295.16705	0.40455	0.13658	-0.35949	0.12549
FLT1	12	295.1676	0.39582	0.13218	-0.35354	0.11911
FLT1	12	295.16815	0.39558	0.13515	-0.35427	0.11264
FLT1	12	295.1687	0.39677	0.13335	-0.35607	0.11332
FLT1	12	295.16928	0.39975	0.13779	-0.35763	0.1136
FLT1	12	295.16983	0.39839	0.13535	-0.35777	0.11117
FLT1	12	295.17038	0.40455	0.14291	-0.3611	0.11329
FLT1	12	295.17093	0.40396	0.14541	-0.35892	0.11494
FLT1	12	295.17148	0.39926	0.14036	-0.35688	0.11107
FLT1	12	295.35037	0.41586	0.14933	-0.3684	0.12209
FLT1	12	295.3515	0.40811	0.14437	-0.36026	0.12607
FLT1	12	295.35205	0.40741	0.14219	-0.36084	0.12465
FLT1	12	295.3526	0.40629	0.14436	-0.36025	0.12016
FLT1	12	295.35315	0.40889	0.14302	-0.36219	0.12464
FLT1	12	295.3537	0.40415	0.14005	-0.35909	0.12149
FLT1	12	295.35428	0.40722	0.14318	-0.35928	0.12737
FLT1	12	295.35483	0.41778	0.14662	-0.36945	0.12863
FLT1	12	295.35538	0.4173	0.15086	-0.36749	0.12767
FLT1	12	295.35593	0.41464	0.1469	-0.36746	0.12369
FLT1	12	295.35648	0.4169	0.1475	-0.36963	0.1241
FLT1	12	295.35706	0.41232	0.14889	-0.36496	0.12091
FLT1	12	295.3576	0.40821	0.14378	-0.36226	0.12123
FLT1	12	295.35815	0.41584	0.1489	-0.3686	0.12199
FLT1	12	295.3587	0.40999	0.14219	-0.36575	0.11872
FLT1	12	295.35928	0.40772	0.14591	-0.35986	0.12399
FLT1	12	295.35983	0.40363	0.14162	-0.35683	0.12449
FLT1	12	295.36038	0.40916	0.14697	-0.36157	0.12268
FLT1	12	295.36093	0.40276	0.14425	-0.35588	0.12142
FLT1	12	295.36148	0.4043	0.1397	-0.35871	0.12354
FLT1	12	295.36206	0.40571	0.14305	-0.3606	0.11869
FLT1	12	295.36261	0.40272	0.14159	-0.35762	0.11925
FLT1	12	295.36316	0.40076	0.13925	-0.35435	0.12506
FLT1	12	295.36371	0.40646	0.13922	-0.36201	0.12149
FLT1	12	295.36426	0.40847	0.1429	-0.36227	0.12301
FLT1	12	295.36484	0.40705	0.14368	-0.36083	0.1218
FLT1	12	295.36539	0.40672	0.14598	-0.36037	0.11929
FLT1	12	295.36594	0.40967	0.13988	-0.36638	0.11835
FLT1	12	295.36649	0.41123	0.14052	-0.36909	0.11458
FLT1	12	295.36703	0.41102	0.14473	-0.36595	0.11851
FLT1	12	295.36761	0.41368	0.14477	-0.36761	0.12252
FLT1	12	295.36816	0.41443	0.15062	-0.36697	0.11981
FLT1	12	295.36871	0.41256	0.14781	-0.36523	0.12226
FLT1	12	295.36926	0.40772	0.14146	-0.36311	0.11984
FLT1	12	295.36981	0.41017	0.14597	-0.36444	0.11875
FLT1	12	295.37039	0.40797	0.14664	-0.36212	0.11738
FLT1	12	295.37094	0.41261	0.14884	-0.36318	0.12717
FLT1	12	295.37149	0.40594	0.14202	-0.35946	0.12413
FLT1	12	295.37204	0.40125	0.14233	-0.3547	0.12214
FLT1	12	295.37259	0.39958	0.14023	-0.35405	0.12093
FLT1	12	295.37317	0.41372	0.15291	-0.36155	0.1306
FLT1	12	295.37372	0.41002	0.14944	-0.36083	0.12472
FLT1	12	295.37427	0.41326	0.14664	-0.36376	0.13016
FLT1	12	295.37482	0.41378	0.15098	-0.36409	0.12569
FLT1	12	295.37537	0.41189	0.15159	-0.3638	0.11956
FLT1	12	295.37595	0.40886	0.14274	-0.36326	0.12168
FLT1	12	295.3765	0.40438	0.13849	-0.3607	0.11921
FLT1	12	295.37704	0.40519	0.13838	-0.36003	0.12405
FLT1	12	295.37759	0.41943	0.15028	-0.36828	0.13297
FLT1	12	295.37814	0.41118	0.14691	-0.36352	0.12382
FLT1	12	295.37872	0.41007	0.1461	-0.3633	0.12166
FLT1	12	295.37927	0.40327	0.14586	-0.35611	0.1205
FLT1	12	295.37982	0.40573	0.14796	-0.35776	0.12132
FLT1	12	295.38037	0.40342	0.15051	-0.35547	0.11718
FLT1	12	295.38092	0.40206	0.14903	-0.35517	0.11523
FLT1	12	295.3815	0.40749	0.14753	-0.36051	0.11961
FLT1	12	295.38205	0.40544	0.15349	-0.35757	0.11374
FLT1	12	295.3826	0.40684	0.14993	-0.35942	0.11763
FLT1	12	295.38315	0.40498	0.15188	-0.35622	0.11835
FLT1	12	295.3837	0.40615	0.15008	-0.35936	0.11513
FLT1	12	295.38428	0.41976	0.16319	-0.36792	0.119
FLT1	12	295.38483	0.41231	0.15267	-0.36451	0.11744
FLT1	12	295.38538	0.41677	0.15402	-0.3663	0.12547
FLT1	12	295.38593	0.4156	0.15487	-0.36352	0.12865
FLT1	12	295.38651	0.40749	0.1472	-0.35937	0.12341
FLT1	12	295.38705	0.41027	0.1473	-0.36175	0.12532
FLT1	12	295.3876	0.4122	0.14798	-0.36281	0.12786
FLT1	12	295.38815	0.40684	0.14328	-0.35986	0.12434
FLT1	12	295.3887	0.40896	0.14639	-0.36048	0.12595
FLT1	12	295.38928	0.40804	0.14598	-0.35986	0.12512
FLT1	12	295.38983	0.40711	0.14628	-0.35689	0.13017
FLT1	12	295.39038	0.40502	0.14158	-0.35866	0.12385
FLT1	12	295.39093	0.40054	0.14372	-0.35305	0.12295
FLT1	12	295.39148	0.40098	0.14133	-0.35442	0.1232
FLT1	12	295.39206	0.4071	0.15301	-0.35793	0.11904
FLT1	12	295.39261	0.40914	0.1469	-0.36073	0.12519
FLT1	12	295.39316	0.40601	0.14417	-0.35868	0.12389
FLT1	12	295.39371	0.40469	0.14472	-0.35952	0.11647
FLT1	12	295.39426	0.40612	0.1488	-0.35953	0.11623
FLT1	12	295.39484	0.40967	0.14657	-0.36275	0.12143
FLT1	12	295.39539	0.41117	0.14622	-0.36424	0.1223
FLT1	12	295.39594	0.41198	0.14486	-0.36639	0.12041
FLT1	12	295.39648	0.4081	0.14724	-0.36252	0.11585
FLT1	12	295.39703	0.40396	0.14573	-0.35568	0.12413
FLT1	12	295.39761	0.40516	0.14517	-0.35614	0.12737
FLT1	12	295.39816	0.4169	0.14378	-0.36863	0.1312
FLT1	12	295.39871	0.41638	0.14672	-0.36841	0.12691
FLT1	12	295.39926	0.40951	0.15023	-0.36051	0.12303
FLT1	12	295.39981	0.40184	0.14599	-0.35457	0.12009
FLT1	12	295.40039	0.40828	0.14958	-0.35972	0.12213
FLT1	12	295.40094	0.41035	0.14808	-0.36252	0.12255
FLT1	12	295.40149	0.41055	0.14804	-0.36472	0.11653
FLT1	12	295.40204	0.41305	0.14866	-0.36799	0.11432
FLT1	12	295.40259	0.40846	0.14411	-0.36473	0.1141
FLT1	12	295.40317	0.41411	0.14581	-0.36907	0.11826
FLT1	12	295.40372	0.41117	0.13841	-0.36877	0.1179
FLT1	12	295.40427	0.41247	0.13596	-0.37058	0.11947
FLT1	12	295.40482	0.40635	0.13019	-0.36615	0.11871
FLT1	12	295.40536	0.41085	0.14308	-0.36681	0.11717
FLT1	12	295.40594	0.42782	0.14527	-0.37946	0.13381
FLT1	12	295.40649	0.4089	0.13856	-0.36296	0.12737
FLT1	12	295.40704	0.40517	0.13022	-0.36263	0.12524
FLT1	12	295.40759	0.41158	0.1386	-0.36586	0.12777
FLT1	12	295.40814	0.4159	0.14811	-0.36727	0.12704
FLT1	12	295.40872	0.41398	0.14372	-0.36594	0.12963
FLT1	12	295.40927	0.42439	0.14526	-0.37378	0.13886
FLT1	12	295.40982	0.41939	0.14673	-0.36875	0.13551
FLT1	12	295.41037	0.41224	0.14566	-0.3645	0.12582
FLT1	12	295.41095	0.41022	0.13643	-0.36525	0.12748
FLT1	12	295.4115	0.41317	0.14018	-0.36755	0.12631
FLT1	12	295.41205	0.41384	0.14797	-0.36764	0.11916
FLT1	12	295.4126	0.413	0.14558	-0.36512	0.12667
FLT1	12	295.41315	0.40872	0.14636	-0.35937	0.12801
FLT1	12	295.41373	0.40772	0.15172	-0.35703	0.12536
FLT1	12	295.41428	0.40851	0.14939	-0.35987	0.12256
FLT1	12	295.41483	0.4006	0.14432	-0.3532	0.12193
FLT1	12	295.41537	0.40449	0.14871	-0.35606	0.12117
FLT1	12	295.41592	0.40238	0.14821	-0.35383	0.12133
FLT1	12	295.4165	0.40937	0.14535	-0.36112	0.12657
FLT1	12	295.41705	0.4078	0.14506	-0.36247	0.1176
FLT1	12	295.4176	0.40393	0.14589	-0.35753	0.11842
FLT1	12	295.41815	0.40396	0.14438	-0.35895	0.11605
FLT1	12	295.4187	0.41208	0.1494	-0.36689	0.11337
FLT1	12	295.41928	0.41536	0.15053	-0.36706	0.12289
FLT1	12	295.41983	0.41015	0.1478	-0.36427	0.1169
FLT1	12	295.42038	0.41342	0.14758	-0.36755	0.11841
FLT1	12	295.42093	0.4146	0.15212	-0.36731	0.1176
FLT1	12	295.42148	0.41551	0.14633	-0.36879	0.12319
FLT1	12	295.42206	0.41791	0.14967	-0.36989	0.12414
FLT1	12	295.42261	0.42054	0.1522	-0.37261	0.1218
FLT1	12	295.42316	0.42051	0.14878	-0.37459	0.11982
FLT1	12	295.42371	0.41698	0.14722	-0.37202	0.11742
FLT1	12	295.42426	0.41123	0.14491	-0.36745	0.11423
FLT1	12	295.42484	0.41341	0.1471	-0.36876	0.11518
FLT1	12	295.42538	0.40572	0.14639	-0.36039	0.11515
FLT1	12	295.42593	0.41856	0.15396	-0.36926	0.12291
FLT1	12	295.42648	0.40541	0.14894	-0.36168	0.10641
FLT1	12	295.42703	0.40301	0.14779	-0.35893	0.10801
FLT1	12	295.42761	0.40691	0.14756	-0.36116	0.11552
FLT1	12	295.42816	0.40385	0.14822	-0.35895	0.11078
FLT1	12	295.42871	0.40735	0.15593	-0.35904	0.11254
FLT1	12	295.42926	0.40364	0.14595	-0.35905	0.11258
FLT1	12	295.42981	0.40851	0.14247	-0.3647	0.11636
FLT1	12	295.43039	0.40242	0.13882	-0.36022	0.11351
FLT1	12	295.43094	0.40684	0.14442	-0.36408	0.10991
FLT1	12	295.43149	0.40547	0.14092	-0.36282	0.1136
FLT1	12	295.43204	0.39786	0.14517	-0.35287	0.11263
FLT1	12	295.43259	0.39963	0.14283	-0.35398	0.1182
FLT1	12	295.43317	0.40278	0.14106	-0.35798	0.11902
FLT1	12	295.43372	0.40192	0.13915	-0.35632	0.12327
FLT1	12	295.43427	0.39912	0.13461	-0.35507	0.12272
FLT1	12	295.43481	0.40559	0.13939	-0.36115	0.12097
FLT1	12	295.43539	0.40643	0.13884	-0.36089	0.12512
FLT1	12	295.43594	0.4092	0.1424	-0.36276	0.12477
FLT1	12	295.43649	0.41889	0.14402	-0.37014	0.13308
FLT1	12	295.43704	0.40894	0.1429	-0.36288	0.1229
FLT1	12	295.43759	0.40684	0.14516	-0.36108	0.11851
FLT1	12	295.43817	0.41351	0.14403	-0.36805	0.12147
FLT1	12	295.43872	0.41892	0.14465	-0.37215	0.12673
FLT1	12	295.43927	0.40263	0.1387	-0.35908	0.11794
FLT1	12	295.43982	0.40443	0.1419	-0.35917	0.12002
FLT1	12	295.44037	0.40764	0.1383	-0.36422	0.1199
FLT1	12	295.44095	0.40965	0.14239	-0.36369	0.12351
FLT1	12	295.4415	0.40744	0.14364	-0.36098	0.12248
FLT1	12	295.44205	0.40864	0.14199	-0.36171	0.12637
FLT1	12	295.4426	0.40595	0.15099	-0.35624	0.12277
FLT1	12	295.44315	0.40273	0.14495	-0.35344	0.12743
FLT1	12	295.44373	0.41811	0.14742	-0.36603	0.13812
FLT1	12	295.44427	0.41577	0.14745	-0.36566	0.13181
FLT1	12	295.44482	0.4094	0.14387	-0.36041	0.13039
FLT1	12	295.44537	0.40499	0.14353	-0.35694	0.12643
FLT1	12	295.44592	0.40689	0.14166	-0.35916	0.12831
FLT1	12	295.4465	0.41249	0.14906	-0.36219	0.12938
FLT1	12	295.44705	0.4065	0.14925	-0.35725	0.1238
FLT1	12	295.4476	0.41004	0.14673	-0.3617	0.12548
FLT1	12	295.44815	0.41051	0.15019	-0.35923	0.12998
FLT1	12	295.4487	0.41727	0.1435	-0.36783	0.13494
FLT1	12	295.44928	0.42127	0.14364	-0.37096	0.13841
FLT1	12	295.44983	0.42194	0.15794	-0.36724	0.13496
FLT1	12	295.45038	0.41685	0.15058	-0.36561	0.13191
FLT1	12	295.45093	0.41119	0.15458	-0.35848	0.12891
FLT1	12	295.45148	0.40862	0.14412	-0.35893	0.13167
FLT1	12	295.45206	0.40571	0.14493	-0.35824	0.12342
FLT1	12	295.45261	0.40741	0.1455	-0.3594	0.12503
FLT1	12	295.45316	0.40743	0.14538	-0.35993	0.12368
FLT1	12	295.4537	0.41083	0.14826	-0.36212	0.12501
FLT1	12	295.45425	0.41222	0.14851	-0.36243	0.12844
FLT1	12	295.45483	0.41211	0.14392	-0.36411	0.12858
FLT1	12	295.45538	0.40927	0.15077	-0.35816	0.12829
FLT1	12	295.45593	0.41472	0.15106	-0.36331	0.131
FLT1	12	295.45648	0.4145	0.14924	-0.36392	0.13073
FLT1	12	295.45703	0.41265	0.15432	-0.35999	0.12985
FLT1	12	295.45761	0.41121	0.15259	-0.35898	0.13
FLT1	12	295.45816	0.41173	0.14614	-0.36086	0.13371
FLT1	12	295.45871	0.40685	0.14019	-0.35931	0.12944
FLT1	12	295.45926	0.41163	0.14438	-0.3625	0.13107
FLT1	12	295.45984	0.40697	0.13678	-0.35989	0.13175
FLT1	12	295.46039	0.4118	0.14272	-0.36303	0.13193
FLT1	12	295.46094	0.40357	0.14161	-0.35588	0.12698
FLT1	12	295.46149	0.40762	0.14585	-0.35789	0.12948
FLT1	12	295.46204	0.40155	0.14536	-0.35442	0.12031
FLT1	12	295.46262	0.40938	0.15122	-0.36029	0.12209
FLT1	12	295.46317	0.40789	0.14279	-0.36056	0.12638
FLT1	12	295.46371	0.41971	0.14563	-0.37094	0.1317
FLT1	12	295.46426	0.41138	0.14052	-0.36799	0.11847
FLT1	12	295.46481	0.41342	0.14753	-0.36751	0.11863
FLT1	12	295.46539	0.41225	0.14004	-0.36722	0.12443
FLT1	12	295.46594	0.41275	0.14925	-0.36487	0.12222
FLT1	12	295.46649	0.40725	0.14578	-0.36136	0.11827
FLT1	12	295.46704	0.41581	0.1464	-0.36986	0.1211
FLT1	12	295.46759	0.41296	0.14006	-0.36776	0.12515
FLT1	12	295.46817	0.41287	0.13984	-0.36721	0.12669
FLT1	12	295.46872	0.40967	0.14131	-0.36233	0.1286
FLT1	12	295.46927	0.41097	0.14683	-0.36163	0.12862
FLT1	12	295.46982	0.41051	0.14458	-0.36182	0.12918
FLT1	12	295.47037	0.4066	0.13682	-0.36226	0.12398
FLT1	12	295.47095	0.40563	0.14662	-0.35816	0.12139
FLT1	12	295.4715	0.40766	0.14913	-0.35928	0.12162
FLT1	12	295.47205	0.4051	0.1394	-0.35915	0.12513
FLT1	12	295.4726	0.40658	0.13958	-0.36012	0.12692
FLT1	12	295.47314	0.40575	0.14246	-0.36004	0.12123
FLT1	12	295.47372	0.40536	0.14126	-0.36011	0.12111
FLT1	12	295.47427	0.40042	0.14362	-0.35527	0.11602
FLT1	12	295.47482	0.39531	0.1405	-0.35194	0.11238
FLT1	12	295.47537	0.39966	0.14114	-0.35505	0.11721
FLT1	12	295.47592	0.4035	0.14501	-0.3577	0.11749
FLT1	12	295.4765	0.40103	0.14591	-0.3553	0.11525
FLT1	12	295.47705	0.40127	0.1408	-0.35641	0.11892
FLT1	12	295.4776	0.39498	0.14005	-0.34989	0.11814
FLT1	12	295.47815	0.38576	0.14035	-0.3411	0.11288
FLT1	12	295.4787	0.38409	0.14261	-0.33982	0.10819
FLT1	12	295.47928	0.39576	0.13871	-0.35259	0.11422
FLT1	12	295.47983	0.40163	0.14469	-0.35605	0.11645
FLT1	12	295.48038	0.40002	0.14268	-0.35476	0.11747
FLT1	12	295.48093	0.40255	0.14359	-0.35668	0.11908
FLT1	12	295.48148	0.40038	0.14503	-0.35156	0.12515
FLT1	12	296.34927	0.41967	0.15113	-0.36857	0.13198
FLT1	12	296.34982	0.41063	0.15075	-0.35962	0.12863
FLT1	12	296.3515	0.40852	0.15292	-0.3609	0.11511
FLT1	12	296.35205	0.40652	0.14974	-0.35912	0.11772
FLT1	12	296.3526	0.40682	0.14845	-0.35862	0.12164
FLT1	12	296.35315	0.40499	0.14746	-0.35734	0.1207
FLT1	12	296.3537	0.40433	0.14794	-0.35617	0.12138
FLT1	12	296.35428	0.4067	0.15481	-0.35473	0.12484
FLT1	12	296.35483	0.40264	0.14886	-0.35432	0.11999
FLT1	12	296.35538	0.40397	0.14623	-0.35745	0.11842
FLT1	12	296.35593	0.40555	0.1467	-0.3573	0.12351
