FLT1	12	53.86099	0.11694	0.01412	-0.11314	0.02567
FLT1	12	53.86155	0.12008	0.013	-0.11639	0.02591
FLT1	12	53.8621	0.12091	0.01787	-0.11749	0.02177
FLT1	12	53.86266	0.12222	0.01297	-0.11958	0.02127
FLT1	12	53.86321	0.11715	0.01728	-0.11284	0.02519
FLT1	12	53.86377	0.11944	0.0127	-0.11602	0.02514
FLT1	12	53.86433	0.12486	0.0099	-0.12193	0.02403
FLT1	12	53.86488	0.12272	0.01339	-0.12042	0.01876
FLT1	12	53.86544	0.11989	0.01214	-0.11732	0.02077
FLT1	12	53.86599	0.11726	0.01975	-0.11424	0.017
FLT1	12	53.86655	0.12099	0.01471	-0.11669	0.02758
FLT1	12	53.8671	0.12264	0.01632	-0.11717	0.03164
FLT1	12	53.86766	0.11971	0.01694	-0.11509	0.02801
FLT1	12	53.86821	0.12369	0.01817	-0.11783	0.03282
FLT1	12	53.86877	0.12447	0.01434	-0.1181	0.03642
FLT1	12	53.86932	0.12011	0.01904	-0.11566	0.02593
FLT1	12	53.86988	0.12109	0.01498	-0.11608	0.03039
FLT1	12	53.87044	0.11886	0.01993	-0.11515	0.02145
FLT1	12	53.87099	0.11878	0.0141	-0.11549	0.02354
FLT1	12	53.87155	0.12382	0.01394	-0.12069	0.02317
FLT1	12	53.8721	0.11669	0.01136	-0.11389	0.02248
FLT1	12	53.87266	0.12371	0.01379	-0.11945	0.02846
FLT1	12	53.87321	0.12221	0.01704	-0.11794	0.02657
FLT1	12	53.87377	0.12261	0.01765	-0.11703	0.03097
FLT1	12	53.87432	0.12688	0.01723	-0.12186	0.03063
FLT1	12	53.87488	0.11821	0.01336	-0.11594	0.0176
FLT1	12	53.87543	0.11778	0.01993	-0.11422	0.02007
FLT1	12	53.87599	0.12045	0.01587	-0.11514	0.03081
FLT1	12	53.87655	0.12067	0.01369	-0.11533	0.03259
FLT1	12	53.8771	0.11898	0.01154	-0.11543	0.02608
FLT1	12	53.87766	0.11276	0.0154	-0.10732	0.03074
FLT1	12	53.87822	0.12072	0.01453	-0.11592	0.02958
FLT1	12	53.87877	0.11128	0.01687	-0.10638	0.02777
FLT1	12	53.87933	0.11478	0.02104	-0.10863	0.0302
FLT1	12	53.87988	0.11408	0.01825	-0.10791	0.03124
FLT1	12	53.88044	0.11841	0.02018	-0.11228	0.03124
FLT1	12	53.88099	0.11877	0.01967	-0.11427	0.02545
FLT1	12	53.88155	0.11616	0.02319	-0.1108	0.02555
FLT1	12	53.8821	0.12294	0.02657	-0.11773	0.02194
FLT1	12	53.88266	0.12578	0.01997	-0.12162	0.02417
FLT1	12	53.88321	0.12609	0.02109	-0.12169	0.02465
FLT1	12	53.88377	0.12501	0.02539	-0.12027	0.02233
FLT1	12	53.88433	0.12566	0.01942	-0.1223	0.02078
FLT1	12	53.88488	0.12348	0.01908	-0.11992	0.02145
FLT1	12	53.88544	0.1222	0.017	-0.11771	0.02784
FLT1	12	53.88599	0.11707	0.01826	-0.11213	0.02793
FLT1	12	53.88655	0.11281	0.01684	-0.10673	0.03218
FLT1	12	53.8871	0.11397	0.02006	-0.10712	0.03197
FLT1	12	53.88766	0.10976	0.02207	-0.10236	0.03229
FLT1	12	53.88821	0.11969	0.01935	-0.11131	0.039
FLT1	12	53.88877	0.12115	0.0146	-0.1139	0.03856
FLT1	12	53.88932	0.11673	0.01238	-0.11181	0.03052
FLT1	12	53.88988	0.11847	0.01388	-0.1126	0.03363
FLT1	12	53.89044	0.11572	0.01745	-0.11133	0.02601
FLT1	12	53.89099	0.11758	0.01594	-0.1141	0.023
FLT1	12	53.89155	0.12298	0.01947	-0.11901	0.02347
FLT1	12	53.8921	0.12065	0.01134	-0.11728	0.02551
FLT1	12	53.89266	0.10817	0.01675	-0.10419	0.02305
FLT1	12	53.89322	0.113	0.01751	-0.10852	0.02548
FLT1	12	53.89377	0.11496	0.01624	-0.1116	0.02131
FLT1	12	53.89433	0.11324	0.01503	-0.11036	0.01976
FLT1	12	53.89488	0.11558	0.01269	-0.11226	0.02389
FLT1	12	53.89544	0.1156	0.0161	-0.11135	0.0259
FLT1	12	53.89599	0.11302	0.01901	-0.10556	0.03526
FLT1	12	53.89655	0.11283	0.02085	-0.10601	0.03182
FLT1	12	53.8971	0.10977	0.01612	-0.10433	0.02938
FLT1	12	53.89766	0.11004	0.02103	-0.10492	0.02535
FLT1	12	53.89821	0.10954	0.01588	-0.10678	0.01783
FLT1	12	53.89877	0.11639	0.01534	-0.11259	0.02419
FLT1	12	53.89933	0.1124	0.01778	-0.10906	0.01922
FLT1	12	53.89988	0.11945	0.01478	-0.1161	0.02293
FLT1	12	53.90044	0.12075	0.0125	-0.11692	0.02682
FLT1	12	53.90099	0.12284	0.0164	-0.11796	0.02953
FLT1	12	53.90155	0.11142	0.02045	-0.1059	0.02735
FLT1	12	53.9021	0.11317	0.0175	-0.10754	0.02977
FLT1	12	53.90266	0.11162	0.01278	-0.10571	0.03217
FLT1	12	53.90321	0.1136	0.02121	-0.1068	0.0321
FLT1	12	53.90377	0.11723	0.01486	-0.11308	0.02676
FLT1	12	53.90432	0.11233	0.01495	-0.10702	0.03013
FLT1	12	53.90488	0.10566	0.01537	-0.10074	0.0265
FLT1	12	53.90544	0.10732	0.01478	-0.10313	0.0249
FLT1	12	53.90599	0.10878	0.02243	-0.10334	0.0251
FLT1	12	53.90655	0.11541	0.02343	-0.10937	0.02812
FLT1	12	53.9071	0.11146	0.01517	-0.10731	0.02476
FLT1	12	53.90766	0.10879	0.01487	-0.10492	0.02448
FLT1	12	53.90821	0.10967	0.01351	-0.10552	0.02606
FLT1	12	53.90877	0.11196	0.00823	-0.10738	0.03016
FLT1	12	53.90932	0.1135	0.01477	-0.10906	0.02746
FLT1	12	53.90988	0.11793	0.00753	-0.11339	0.03121
FLT1	12	53.91043	0.11599	0.00637	-0.11333	0.02357
FLT1	12	53.91099	0.11502	0.00956	-0.1119	0.02438
FLT1	12	53.91155	0.11386	0.00971	-0.10967	0.02842
FLT1	12	53.9121	0.11033	0.01313	-0.10672	0.02439
FLT1	12	53.91266	0.11065	0.0064	-0.10701	0.0265
FLT1	12	53.91322	0.11289	0.00856	-0.10761	0.03247
FLT1	12	53.91377	0.11002	0.01796	-0.10402	0.0309
FLT1	12	53.91433	0.10661	0.01498	-0.10193	0.02708
FLT1	12	53.91488	0.11537	0.01818	-0.11005	0.02907
FLT1	12	53.91544	0.11194	0.01135	-0.10696	0.03072
FLT1	12	53.91599	0.10879	0.01064	-0.10166	0.03712
FLT1	12	53.91655	0.11132	0.00949	-0.10504	0.03501
FLT1	12	53.9171	0.10881	0.0173	-0.103	0.03039
FLT1	12	53.91766	0.11198	0.01473	-0.1074	0.02747
FLT1	12	53.91821	0.10501	0.00803	-0.1025	0.02042
FLT1	12	53.91877	0.11327	0.00994	-0.10856	0.03023
FLT1	12	53.91933	0.10827	0.00941	-0.10584	0.0204
FLT1	12	53.91988	0.10973	0.01224	-0.1068	0.02168
FLT1	12	53.92044	0.10647	0.00852	-0.10342	0.02292
FLT1	12	53.92099	0.10696	0.00957	-0.10419	0.02118
FLT1	12	53.92155	0.10742	0.00578	-0.10433	0.02431
FLT1	12	53.9221	0.10453	0.00265	-0.10099	0.02595
FLT1	12	53.92266	0.11124	0.01051	-0.1081	0.02322
FLT1	12	53.92321	0.11023	0.00849	-0.10806	0.01962
FLT1	12	53.92377	0.10951	0.0063	-0.10783	0.01788
FLT1	12	53.92432	0.11497	0.01123	-0.11011	0.03032
FLT1	12	53.92488	0.11771	0.01136	-0.11303	0.03069
FLT1	12	53.92544	0.12059	0.00875	-0.11569	0.03237
FLT1	12	53.92599	0.11902	0.01289	-0.11496	0.02736
FLT1	12	53.92655	0.11247	0.01163	-0.10834	0.02755
FLT1	12	53.9271	0.11293	0.01654	-0.10904	0.02379
FLT1	12	53.92766	0.11893	0.01155	-0.11509	0.02733
FLT1	12	53.92822	0.11517	0.00987	-0.11149	0.02684
FLT1	12	53.92877	0.1145	0.00888	-0.11129	0.02468
FLT1	12	53.92933	0.11678	0.01174	-0.11242	0.02853
FLT1	12	53.92988	0.12068	0.00571	-0.11672	0.02937
FLT1	12	53.93044	0.1181	0.0031	-0.11201	0.03666
FLT1	12	53.93099	0.11156	0.00742	-0.10652	0.0316
FLT1	12	53.93155	0.11034	0.00936	-0.10679	0.02577
FLT1	12	53.9321	0.10974	0.00685	-0.10649	0.02535
FLT1	12	53.93266	0.11181	0.01278	-0.10839	0.02375
FLT1	12	53.93322	0.11302	0.00534	-0.11115	0.01873
FLT1	12	53.93377	0.11259	0.00216	-0.11081	0.0188
FLT1	12	53.93433	0.11035	0.01148	-0.10861	0.01544
FLT1	12	53.93488	0.11868	0.00957	-0.11643	0.02011
FLT1	12	53.93544	0.11867	0.0149	-0.11567	0.02141
FLT1	12	53.93599	0.11707	0.00614	-0.11568	0.01641
FLT1	12	53.93655	0.11671	0.01563	-0.11411	0.01811
FLT1	12	53.9371	0.11969	0.00524	-0.11757	0.02128
FLT1	12	53.93766	0.11563	0.00561	-0.11347	0.02047
FLT1	12	53.93821	0.11146	0.00737	-0.10934	0.0197
FLT1	12	53.93877	0.11526	0.00799	-0.11181	0.02563
FLT1	12	53.93933	0.11392	0.0094	-0.11072	0.02494
FLT1	12	53.93988	0.11519	0.00409	-0.1127	0.02279
FLT1	12	53.94044	0.11305	0.00453	-0.11111	0.01939
FLT1	12	53.94099	0.10741	0.01169	-0.10464	0.02038
FLT1	12	53.94155	0.10898	0.01036	-0.10764	0.01264
FLT1	12	53.9421	0.10807	0.01073	-0.10645	0.01382
FLT1	12	53.94266	0.1079	0.00783	-0.10683	0.0121
FLT1	12	53.94321	0.10707	0.00746	-0.1059	0.01121
FLT1	12	53.94377	0.1062	0.00356	-0.10487	0.01561
FLT1	12	53.94432	0.10558	0.01003	-0.10366	0.01682
FLT1	12	54.67599	0.10334	-0.005	-0.10088	0.02161
FLT1	12	54.67655	0.10472	-0.00459	-0.10236	0.02071
FLT1	12	54.6771	0.10114	0.00258	-0.09861	0.02172
FLT1	12	54.67766	0.09963	-0.00559	-0.09739	0.01987
FLT1	12	54.67822	0.09717	-6.2E-4	-0.09541	0.0182
FLT1	12	54.67877	0.09106	0.00482	-0.0882	0.02165
FLT1	12	54.67933	0.10727	0.00181	-0.10513	0.02095
FLT1	12	54.67988	0.10706	-0.00342	-0.10565	0.01645
FLT1	12	54.68044	0.10541	-0.00161	-0.10435	0.01378
FLT1	12	54.68099	0.10757	0.00203	-0.10576	0.01809
FLT1	12	54.68155	0.10595	0.00207	-0.10448	0.01638
FLT1	12	54.6821	0.10718	-0.0012	-0.10547	0.01794
FLT1	12	54.68266	0.10396	0.00136	-0.10311	0.01234
FLT1	12	54.68322	0.10663	-7E-5	-0.10526	0.0164
FLT1	12	54.68377	0.10608	-3.9E-4	-0.1042	0.01969
FLT1	12	54.68433	0.09877	-0.00583	-0.09582	0.02297
FLT1	12	54.68488	0.10096	-0.00672	-0.09881	0.01905
FLT1	12	54.68544	0.10272	-0.006	-0.10045	0.01928
FLT1	12	54.68599	0.09653	-0.00448	-0.09472	0.01781
FLT1	12	54.68655	0.09386	-0.00294	-0.09152	0.02006
FLT1	12	54.6871	0.09619	-0.00402	-0.09449	0.01682
FLT1	12	54.68766	0.10139	-0.00267	-0.09922	0.0198
FLT1	12	54.68821	0.09743	-0.00517	-0.09472	0.02033
FLT1	12	54.68877	0.09864	7E-4	-0.09691	0.01731
FLT1	12	54.68932	0.10583	-0.00146	-0.10375	0.01923
FLT1	12	54.68988	0.10636	-0.00288	-0.10531	0.01431
FLT1	12	54.69044	0.11098	-0.00327	-0.10935	0.01752
FLT1	12	54.69099	0.10233	-0.00122	-0.10057	0.01798
FLT1	12	54.69155	0.10567	0.00315	-0.10377	0.01936
FLT1	12	54.6921	0.10666	-0.00408	-0.10363	0.02474
FLT1	12	54.69266	0.10452	0.0015	-0.10242	0.02031
FLT1	12	54.69321	0.09795	-9.6E-4	-0.09669	0.0152
FLT1	12	54.69377	0.10393	0.00346	-0.1025	0.01602
FLT1	12	54.69432	0.10742	-0.00284	-0.10656	0.01166
FLT1	12	54.69488	0.10162	-0.01031	-0.09992	0.01405
FLT1	12	54.69543	0.10003	-0.00283	-0.09847	0.01578
FLT1	12	54.69599	0.1008	-0.00245	-0.09891	0.01837
FLT1	12	54.69655	0.09937	-0.00561	-0.09575	0.02512
FLT1	12	54.6971	0.1075	-0.00875	-0.105	0.02081
FLT1	12	54.69766	0.10643	-0.01023	-0.10381	0.02048
FLT1	12	54.69822	0.1034	-0.00303	-0.10109	0.02139
FLT1	12	54.69877	0.10626	-0.00768	-0.10362	0.02141
FLT1	12	54.69933	0.10384	-0.00389	-0.10145	0.02134
FLT1	12	54.69988	0.10529	-0.00202	-0.10273	0.02248
FLT1	12	54.70044	0.10417	-0.0012	-0.10205	0.02015
FLT1	12	54.70099	0.10792	-4.4E-4	-0.10503	0.02458
FLT1	12	54.70155	0.09974	-0.00574	-0.09755	0.01943
FLT1	12	54.7021	0.10055	-0.00924	-0.09679	0.02439
FLT1	12	54.70266	0.10921	-0.0084	-0.10733	0.01772
FLT1	12	54.70321	0.10616	-0.00665	-0.10498	0.01312
FLT1	12	54.70377	0.10707	-0.00907	-0.10608	0.00999
FLT1	12	54.70433	0.10241	-0.01414	-0.10038	0.01396
FLT1	12	54.70488	0.09672	-0.00364	-0.09524	0.01531
FLT1	12	54.70544	0.10414	-0.00206	-0.10155	0.02167
FLT1	12	54.70599	0.10552	0.00841	-0.10339	0.01807
FLT1	12	54.70655	0.10764	0.00124	-0.10565	0.01989
FLT1	12	54.7071	0.11111	0.00417	-0.10864	0.02194
FLT1	12	54.70766	0.10543	0.00115	-0.10407	0.01658
FLT1	12	54.70821	0.11337	-0.00105	-0.1107	0.02312
FLT1	12	54.70877	0.11244	-0.00269	-0.11072	0.01861
FLT1	12	54.70932	0.11203	-0.00932	-0.10965	0.02008
FLT1	12	54.70988	0.1185	-0.00942	-0.11658	0.01817
FLT1	12	54.71044	0.11417	-0.00509	-0.11105	0.02502
FLT1	12	54.71099	0.11451	-0.0041	-0.11303	0.01708
FLT1	12	54.71155	0.11155	-0.00722	-0.10948	0.01988
FLT1	12	54.7121	0.11384	-6.4E-4	-0.11118	0.02373
FLT1	12	54.71266	0.11257	-0.00779	-0.10982	0.02297
FLT1	12	54.71321	0.11057	-0.00708	-0.10807	0.0221
FLT1	12	54.71377	0.10946	-0.00612	-0.10623	0.02493
FLT1	12	54.71432	0.10663	6.6E-4	-0.10388	0.02335
FLT1	12	54.71488	0.11097	-0.00175	-0.10779	0.02572
FLT1	12	54.71544	0.10594	-0.00657	-0.10341	0.02156
FLT1	12	54.71599	0.11189	-0.01558	-0.10875	0.02067
FLT1	12	54.71655	0.11064	-0.01137	-0.10766	0.02167
FLT1	12	54.7171	0.10951	-0.00299	-0.10724	0.02053
FLT1	12	54.71766	0.10442	-0.01109	-0.10152	0.02122
FLT1	12	54.71822	0.11487	-0.01527	-0.11186	0.02037
FLT1	12	54.71877	0.11038	-0.00747	-0.10882	0.01638
FLT1	12	54.71933	0.10671	-6.2E-4	-0.10493	0.01879
FLT1	12	54.71988	0.11351	-0.00244	-0.11107	0.02277
FLT1	12	54.72044	0.11071	-0.00227	-0.10705	0.02779
FLT1	12	54.72099	0.10842	-0.00734	-0.10489	0.02593
FLT1	12	54.72155	0.1078	-0.00431	-0.10367	0.02878
FLT1	12	54.7221	0.10442	-0.0046	-0.10216	0.0205
FLT1	12	54.72266	0.10394	-0.00818	-0.10166	0.01944
FLT1	12	54.72321	0.10083	-0.00865	-0.09942	0.01336
FLT1	12	54.72377	0.09523	-0.00325	-0.09437	0.01013
FLT1	12	54.72433	0.10266	0.00173	-0.10166	0.01395
FLT1	12	54.72488	0.10283	9.6E-4	-0.10182	0.01314
FLT1	12	54.72544	0.10472	0.00541	-0.10371	0.01259
FLT1	12	54.72599	0.1055	-0.00238	-0.1042	0.01435
FLT1	12	54.72655	0.10496	0.00351	-0.10308	0.01835
FLT1	12	54.7271	0.10172	0.00595	-0.10072	0.0118
FLT1	12	54.72766	0.10608	0.00285	-0.10416	0.01765
FLT1	12	54.72821	0.11085	0.00801	-0.10795	0.02299
FLT1	12	54.72877	0.10037	2.5E-4	-0.09895	0.01601
FLT1	12	54.72932	0.10126	0.00157	-0.0999	0.01603
FLT1	12	54.72988	0.10441	0.00613	-0.10135	0.02352
FLT1	12	54.73044	0.09456	0.00323	-0.09305	0.01598
FLT1	12	54.73099	0.09772	-0.00137	-0.09447	0.02447
FLT1	12	54.73155	0.10464	0.00135	-0.10143	0.02534
FLT1	12	54.7321	0.09825	0.00165	-0.09533	0.02316
FLT1	12	54.73266	0.09371	-2.5E-4	-0.08932	0.02777
FLT1	12	54.73322	0.09346	0.00698	-0.089	0.02726
FLT1	12	54.73377	0.10359	0.00128	-0.09969	0.02705
FLT1	12	54.73433	0.0982	0.00203	-0.0954	0.0224
FLT1	12	54.73488	0.09463	0.00181	-0.09264	0.01844
FLT1	12	54.73544	0.09453	0.0086	-0.09125	0.02229
FLT1	12	54.73599	0.09781	-0.00235	-0.0962	0.01666
FLT1	12	54.73655	0.09856	-0.004	-0.09666	0.01788
FLT1	12	54.7371	0.09797	-0.00523	-0.09536	0.02162
FLT1	12	54.73766	0.09552	-0.00711	-0.09346	0.01756
FLT1	12	54.73821	0.09902	-0.00521	-0.09645	0.02112
FLT1	12	54.73877	0.09503	-0.00566	-0.09275	0.0191
FLT1	12	54.73933	0.10567	-0.00337	-0.10305	0.02147
FLT1	12	54.73988	0.10076	4.2E-4	-0.09786	0.02348
FLT1	12	54.74044	0.10654	-0.00455	-0.10284	0.02678
FLT1	12	54.74099	0.09879	-0.0043	-0.09471	0.02742
FLT1	12	54.74155	0.10125	5.3E-4	-0.09594	0.0316
FLT1	12	54.7421	0.10576	0.00286	-0.10045	0.03252
FLT1	12	54.74266	0.11276	0.00163	-0.10656	0.03666
FLT1	12	54.74321	0.10168	0.00365	-0.09672	0.02998
FLT1	12	54.74377	0.0983	0.00267	-0.09534	0.02348
FLT1	12	54.74432	0.09563	0.00463	-0.09343	0.01947
FLT1	12	54.74488	0.09806	0.00474	-0.09605	0.01898
FLT1	12	54.74544	0.09851	9.1E-4	-0.09659	0.01876
FLT1	12	54.74599	0.09175	7E-4	-0.08948	0.01997
FLT1	12	54.74655	0.09979	7.2E-4	-0.0984	0.01585
FLT1	12	54.7471	0.10516	0.00306	-0.10285	0.021
FLT1	12	54.74766	0.10809	-1E-5	-0.10522	0.02454
FLT1	12	54.74821	0.09965	-0.0018	-0.09631	0.02497
FLT1	12	54.74877	0.10278	-9.5E-4	-0.09939	0.02557
FLT1	12	54.74932	0.10513	0.00878	-0.1021	0.023
FLT1	12	54.74988	0.10421	0.00245	-0.10195	0.02058
FLT1	12	54.75043	0.10418	-6.2E-4	-0.10272	0.01601
FLT1	12	54.75099	0.1072	0.00707	-0.10592	0.01425
FLT1	12	54.75155	0.10166	0.00583	-0.1004	0.01408
FLT1	12	54.7521	0.10211	0.00219	-0.1004	0.01828
FLT1	12	54.75266	0.10192	4.4E-4	-0.09952	0.02165
FLT1	12	54.75322	0.10605	0.00621	-0.10317	0.02281
FLT1	12	54.75377	0.10656	0.00823	-0.10356	0.02259
FLT1	12	54.75433	0.10101	0.00608	-0.09814	0.02249
FLT1	12	54.75488	0.10457	-1.9E-4	-0.10116	0.02571
FLT1	12	54.75544	0.1006	0.00832	-0.09595	0.02845
FLT1	12	54.75599	0.1047	0.0018	-0.10241	0.02143
FLT1	12	54.75655	0.10193	0.0053	-0.09902	0.02334
FLT1	12	54.7571	0.10152	-0.00298	-0.09885	0.02216
FLT1	12	54.75766	0.09062	-0.00386	-0.08857	0.01791
FLT1	12	54.75821	0.10006	6.7E-4	-0.09779	0.02029
FLT1	12	54.75877	0.09734	0.00325	-0.09453	0.02199
FLT1	12	54.75933	0.09718	5E-4	-0.096	0.0143
FLT1	12	54.75988	0.10074	-0.0018	-0.09816	0.02183
FLT1	12	54.76044	0.10041	5.9E-4	-0.09841	0.0168
FLT1	12	54.76099	0.1041	0.00516	-0.10311	0.01246
FLT1	12	54.76155	0.10388	0.00557	-0.10308	0.0108
FLT1	12	54.7621	0.10622	0.0091	-0.10488	0.01315
FLT1	12	54.76266	0.10386	0.0019	-0.10355	0.00538
FLT1	12	54.76321	0.09716	-0.00697	-0.09666	6.7E-4
FLT1	12	54.76377	0.09996	-6.5E-4	-0.09934	0.00889
FLT1	12	54.76432	0.1048	-0.00334	-0.10409	0.01094
FLT1	12	54.76488	0.10117	-0.00228	-0.09984	0.01542
FLT1	12	54.76544	0.09717	-0.0013	-0.09625	0.01229
FLT1	12	54.76599	0.09325	-0.00315	-0.09252	0.01006
FLT1	12	54.76655	0.09103	-0.00353	-0.08942	0.01579
FLT1	12	54.7671	0.10114	-0.0046	-0.09776	0.02492
FLT1	12	54.76766	0.09864	-0.00251	-0.09675	0.01832
FLT1	12	54.76822	0.10012	-8.5E-4	-0.09857	0.01698
FLT1	12	54.76877	0.10103	0.0012	-0.0993	0.01822
FLT1	12	54.76933	0.10485	-0.00408	-0.10297	0.01865
FLT1	12	54.76988	0.10094	-0.00114	-0.09883	0.02001
FLT1	12	54.77044	0.10105	0.00403	-0.09809	0.02315
FLT1	12	54.77099	0.09814	0.00573	-0.09636	0.01746
FLT1	12	54.77155	0.10422	0.00342	-0.10208	0.02067
FLT1	12	54.7721	0.0973	0.00459	-0.09579	0.01596
FLT1	12	54.77266	0.09749	0.00842	-0.09588	0.01477
FLT1	12	54.77321	0.09441	0.00195	-0.09258	0.01764
FLT1	12	54.77377	0.09579	0.00142	-0.09373	0.019
FLT1	12	54.77433	0.10033	-0.00375	-0.09801	0.0199
FLT1	12	54.77488	0.09346	-0.00353	-0.0911	0.02025
FLT1	12	54.77544	0.09152	-0.00359	-0.08768	0.0251
FLT1	12	54.77599	0.10193	0.00615	-0.09721	0.02927
FLT1	12	54.77655	0.09959	0.0034	-0.09565	0.02735
FLT1	12	54.7771	0.10062	0.00613	-0.09583	0.02993
FLT1	12	54.77766	0.10663	0.00658	-0.10143	0.03187
FLT1	12	54.77821	0.10063	0.0028	-0.09833	0.02088
FLT1	12	54.77877	0.10163	0.00774	-0.09844	0.02391
FLT1	12	54.77932	0.10571	0.00516	-0.10265	0.02405
FLT1	12	54.77988	0.09519	0.00659	-0.09241	0.02084
FLT1	12	54.78044	0.10118	0.00247	-0.0977	0.02575
FLT1	12	54.78099	0.10485	0.00568	-0.10132	0.02614
FLT1	12	54.78155	0.10394	0.00126	-0.09992	0.02811
FLT1	12	54.7821	0.10268	-0.00631	-0.09806	0.02949
FLT1	12	54.78266	0.11229	-0.00954	-0.10836	0.0276
FLT1	12	54.78321	0.10781	-0.00337	-0.10434	0.02614
FLT1	12	54.78377	0.10876	-0.0059	-0.10361	0.03214
FLT1	12	54.78432	0.10074	-0.00665	-0.09627	0.0284
FLT1	12	54.78488	0.09864	-0.00422	-0.09486	0.02658
FLT1	12	54.78543	0.10317	0.00206	-0.09903	0.0287
FLT1	12	54.78599	0.1075	0.00501	-0.10563	0.01875
FLT1	12	54.78655	0.09932	-5.9E-4	-0.09788	0.0159
FLT1	12	54.7871	0.08811	-0.00459	-0.08571	0.01885
FLT1	12	54.78766	0.09369	-0.00628	-0.09138	0.01833
FLT1	12	54.78822	0.09941	-0.00131	-0.09704	0.02124
FLT1	12	54.78877	0.10244	-0.0059	-0.0984	0.02748
FLT1	12	54.78933	0.10291	0.00211	-0.10024	0.02307
FLT1	12	54.78988	0.10272	0.00168	-0.09971	0.02412
FLT1	12	54.79044	0.10005	-0.00368	-0.09714	0.02283
FLT1	12	54.79099	0.10667	0.00183	-0.10159	0.03206
FLT1	12	54.79155	0.11113	-0.00428	-0.10722	0.0283
FLT1	12	54.7921	0.10436	4E-4	-0.10065	0.02708
FLT1	12	54.79266	0.10602	-9.9E-4	-0.10195	0.02844
FLT1	12	54.79321	0.09921	-0.00665	-0.0947	0.02836
FLT1	12	54.79377	0.10891	3E-4	-0.10376	0.03218
FLT1	12	54.79433	0.0976	-0.00663	-0.09486	0.02182
FLT1	12	54.79488	0.0963	-0.00875	-0.09362	0.02007
FLT1	12	54.79544	0.0959	-0.00691	-0.09398	0.01701
FLT1	12	54.79599	0.097	-0.00467	-0.09535	0.01697
FLT1	12	54.79655	0.10069	0.0012	-0.09868	0.01882
FLT1	12	54.7971	0.10228	0.00337	-0.10149	0.01074
FLT1	12	54.79766	0.10084	1E-5	-0.09881	0.01974
FLT1	12	54.79821	0.09764	0.0024	-0.09489	0.02258
FLT1	12	54.79877	0.09942	1.3E-4	-0.09717	0.02083
FLT1	12	54.79932	0.10131	0.00293	-0.09865	0.02244
FLT1	12	54.79988	0.09587	0.00481	-0.09418	0.01677
FLT1	12	54.80044	0.09666	0.00128	-0.09493	0.01746
FLT1	12	54.80099	0.09987	1.3E-4	-0.09802	0.01896
FLT1	12	54.80155	0.1069	0.00285	-0.10308	0.02632
FLT1	12	54.8021	0.10116	-6.9E-4	-0.09723	0.0276
FLT1	12	54.80266	0.09863	-0.00359	-0.09635	0.02029
FLT1	12	54.80322	0.10336	-0.00704	-0.09792	0.03221
FLT1	12	54.80377	0.10284	0.00328	-0.09677	0.03441
FLT1	12	54.80433	0.10134	-3.7E-4	-0.09587	0.03262
FLT1	12	54.80488	0.10478	-0.00671	-0.09882	0.03401
FLT1	12	54.80544	0.10448	-5.8E-4	-0.09947	0.03154
FLT1	12	54.80599	0.09994	0.00269	-0.09588	0.02772
FLT1	12	54.80655	0.09953	0.00422	-0.09495	0.02865
FLT1	12	54.8071	0.10033	0.00855	-0.09608	0.02723
FLT1	12	54.80766	0.10242	0.00645	-0.09818	0.02818
FLT1	12	54.80821	0.10116	0.00526	-0.09833	0.02195
FLT1	12	54.80877	0.09701	-0.00127	-0.09462	0.02106
FLT1	12	54.80933	0.09767	0.00406	-0.09532	0.02007
FLT1	12	54.80988	0.09357	0.00394	-0.09176	0.01753
FLT1	12	54.81044	0.10048	-0.00292	-0.09615	0.0278
FLT1	12	54.81099	0.10441	-0.00333	-0.09979	0.02996
FLT1	12	54.81155	0.10361	-0.00202	-0.09992	0.02692
FLT1	12	54.8121	0.11048	-0.00134	-0.10552	0.03237
FLT1	12	54.81266	0.10322	-0.00817	-0.09822	0.03017
FLT1	12	54.81321	0.10753	-0.00432	-0.10341	0.02865
FLT1	12	54.81377	0.10691	-4.1E-4	-0.10167	0.03287
FLT1	12	54.81432	0.10855	8.3E-4	-0.10317	0.03343
FLT1	12	54.81488	0.10883	0.00291	-0.10274	0.0355
FLT1	12	54.81544	0.10271	0.00143	-0.09992	0.02345
FLT1	12	54.81599	0.10284	0.00356	-0.09956	0.02519
FLT1	12	54.81655	0.10328	0.00119	-0.10107	0.02086
FLT1	12	54.8171	0.10199	-0.00372	-0.09908	0.02365
FLT1	12	54.81766	0.09871	-0.00145	-0.09577	0.02337
FLT1	12	54.81821	0.0977	-3.3E-4	-0.09476	0.02299
FLT1	12	54.81877	0.10586	-0.00202	-0.10223	0.02676
FLT1	12	54.81932	0.10959	-0.00304	-0.10482	0.03172
FLT1	12	54.81988	0.11344	-0.00913	-0.1077	0.03432
FLT1	12	54.82043	0.10391	-0.00645	-0.09829	0.03287
FLT1	12	54.82099	0.10614	-2.1E-4	-0.10167	0.02998
FLT1	12	54.82155	0.09634	-0.00796	-0.0931	0.02251
FLT1	12	54.8221	0.10199	-0.00612	-0.09886	0.02399
FLT1	12	54.82266	0.10093	-0.00315	-0.0986	0.02059
FLT1	12	54.82322	0.09759	-0.00548	-0.09473	0.02234
FLT1	12	54.82377	0.09771	-0.0019	-0.09424	0.0253
