FLT1	12	326.07147	0.4102	0.15736	-0.35367	0.13555
FLT1	12	326.07205	0.39928	0.15842	-0.34206	0.13149
FLT1	12	326.0726	0.39152	0.15622	-0.33615	0.12596
FLT1	12	326.07315	0.40198	0.16159	-0.34139	0.13754
FLT1	12	326.0737	0.39991	0.16146	-0.33896	0.13755
FLT1	12	326.07425	0.40109	0.15987	-0.34221	0.13491
FLT1	12	326.07483	0.40302	0.15612	-0.34535	0.137
FLT1	12	326.07538	0.4001	0.16109	-0.33925	0.13789
FLT1	12	326.07593	0.40299	0.15524	-0.34622	0.13553
FLT1	12	326.07648	0.40336	0.15648	-0.34497	0.13853
FLT1	12	326.07703	0.40333	0.15606	-0.3448	0.13935
FLT1	12	326.07761	0.40694	0.15877	-0.34824	0.13818
FLT1	12	326.07816	0.41116	0.16081	-0.35185	0.13923
FLT1	12	326.0787	0.40297	0.15808	-0.34694	0.13044
FLT1	12	326.07925	0.40538	0.15672	-0.34954	0.13259
FLT1	12	326.0798	0.40571	0.16285	-0.34653	0.13415
FLT1	12	326.08038	0.39982	0.15963	-0.34194	0.13208
FLT1	12	326.08093	0.40233	0.16073	-0.34532	0.12938
FLT1	12	326.08148	0.40453	0.15661	-0.34878	0.13209
FLT1	12	326.08203	0.40286	0.15501	-0.34607	0.13599
FLT1	12	326.92038	0.40388	0.15743	-0.34679	0.13435
FLT1	12	326.92093	0.40624	0.16663	-0.34381	0.1379
FLT1	12	326.92148	0.40897	0.15708	-0.35165	0.13749
FLT1	12	326.92203	0.4079	0.16059	-0.35187	0.12951
FLT1	12	326.92261	0.39901	0.15709	-0.34488	0.12477
FLT1	12	326.92316	0.40446	0.16084	-0.34845	0.12763
FLT1	12	326.92371	0.40353	0.15567	-0.3498	0.1274
FLT1	12	326.92426	0.4057	0.15827	-0.3514	0.12655
FLT1	12	326.9248	0.40408	0.15041	-0.35182	0.12986
FLT1	12	326.92538	0.40825	0.14885	-0.35626	0.13258
FLT1	12	326.92593	0.41349	0.15376	-0.35715	0.14046
FLT1	12	326.92648	0.41369	0.15121	-0.35769	0.14248
FLT1	12	326.92703	0.40452	0.15206	-0.34823	0.13865
FLT1	12	326.92758	0.40226	0.15837	-0.34424	0.13495
FLT1	12	326.92816	0.40567	0.16367	-0.3428	0.14228
FLT1	12	326.92871	0.40396	0.16	-0.34318	0.14072
FLT1	12	326.92926	0.41469	0.15927	-0.35438	0.14492
FLT1	12	326.92981	0.4203	0.15648	-0.35825	0.15432
FLT1	12	326.93036	0.40949	0.15073	-0.35229	0.14428
FLT1	12	326.93094	0.40221	0.14707	-0.34746	0.13927
FLT1	12	326.93149	0.41079	0.1553	-0.35302	0.14125
FLT1	12	326.93204	0.41048	0.15921	-0.35232	0.13785
FLT1	12	326.93259	0.41199	0.16083	-0.35263	0.13969
FLT1	12	326.93314	0.41061	0.15616	-0.35369	0.13822
FLT1	12	326.93372	0.40671	0.15009	-0.35034	0.14189
FLT1	12	326.93427	0.41195	0.15144	-0.35502	0.14393
FLT1	12	326.93481	0.41255	0.15327	-0.35468	0.14453
FLT1	12	326.93536	0.41511	0.1575	-0.35624	0.14344
FLT1	12	326.93591	0.41264	0.15285	-0.35617	0.1415
FLT1	12	326.93649	0.411	0.15735	-0.35238	0.1413
FLT1	12	326.93704	0.41529	0.16255	-0.35588	0.13914
FLT1	12	326.93759	0.41252	0.16135	-0.35338	0.13873
FLT1	12	326.93814	0.4162	0.15496	-0.35804	0.14489
FLT1	12	326.93872	0.41416	0.15877	-0.35445	0.14365
FLT1	12	326.93927	0.40749	0.15519	-0.35111	0.13662
FLT1	12	326.93982	0.41315	0.15488	-0.35689	0.139
FLT1	12	326.94037	0.40921	0.1609	-0.35037	0.13705
FLT1	12	326.94092	0.41553	0.15811	-0.35548	0.14588
FLT1	12	326.9415	0.41284	0.15941	-0.35304	0.14272
FLT1	12	326.94205	0.41212	0.15966	-0.35098	0.14525
FLT1	12	326.9426	0.42194	0.15688	-0.3602	0.15383
FLT1	12	326.94315	0.4169	0.15717	-0.35747	0.14588
FLT1	12	326.9437	0.40916	0.15307	-0.35094	0.14424
FLT1	12	326.94427	0.40844	0.15205	-0.35075	0.14374
FLT1	12	326.94482	0.4042	0.15039	-0.34846	0.13897
FLT1	12	326.94537	0.39979	0.15261	-0.34231	0.1391
FLT1	12	326.94592	0.40821	0.156	-0.35028	0.13994
FLT1	12	326.94647	0.41042	0.16306	-0.35065	0.1373
FLT1	12	326.94705	0.40101	0.15067	-0.34464	0.13899
FLT1	12	326.9476	0.40153	0.15107	-0.34631	0.13584
FLT1	12	326.94815	0.41414	0.15192	-0.35838	0.14135
FLT1	12	326.9487	0.41729	0.16294	-0.35734	0.14092
FLT1	12	326.94925	0.41909	0.16912	-0.35673	0.14051
FLT1	12	326.94983	0.41243	0.16129	-0.35229	0.14125
FLT1	12	326.95038	0.4059	0.15837	-0.34592	0.14142
FLT1	12	326.95093	0.40988	0.16236	-0.34965	0.139
FLT1	12	326.95148	0.4125	0.16316	-0.35115	0.14207
FLT1	12	326.95203	0.42234	0.1638	-0.35929	0.14978
FLT1	12	326.95261	0.41447	0.16159	-0.35192	0.1475
FLT1	12	326.95316	0.40774	0.15315	-0.35036	0.14149
FLT1	12	326.9537	0.40216	0.15637	-0.34479	0.13558
FLT1	12	326.95425	0.4054	0.15807	-0.34859	0.13349
FLT1	12	326.9548	0.4038	0.15305	-0.34836	0.13515
FLT1	12	326.95538	0.4131	0.15449	-0.35707	0.13877
FLT1	12	326.95593	0.41349	0.15428	-0.35707	0.14021
FLT1	12	326.95648	0.40403	0.15361	-0.34913	0.1332
FLT1	12	326.95703	0.41177	0.16401	-0.35268	0.13516
FLT1	12	326.95758	0.42128	0.15849	-0.36184	0.14624
FLT1	12	326.95816	0.41802	0.15577	-0.3593	0.1462
FLT1	12	326.95871	0.40705	0.15502	-0.35125	0.13515
FLT1	12	326.95926	0.41274	0.15758	-0.35547	0.1384
FLT1	12	326.95981	0.4165	0.15777	-0.3572	0.14478
FLT1	12	326.96036	0.41496	0.15616	-0.35637	0.14406
FLT1	12	326.96094	0.41268	0.15189	-0.35529	0.14482
FLT1	12	326.96149	0.41352	0.15912	-0.35288	0.14543
FLT1	12	326.96204	0.4179	0.16243	-0.35671	0.14492
FLT1	12	326.96259	0.40995	0.1526	-0.35212	0.14394
FLT1	12	326.96313	0.41026	0.15756	-0.35036	0.14394
FLT1	12	326.96371	0.41267	0.15665	-0.35188	0.1481
FLT1	12	326.96426	0.41359	0.14684	-0.35713	0.14808
FLT1	12	326.96481	0.41508	0.15251	-0.35585	0.14956
FLT1	12	326.96536	0.41123	0.15098	-0.35318	0.14683
FLT1	12	326.96594	0.41952	0.16087	-0.35808	0.14785
FLT1	12	326.96649	0.41359	0.15803	-0.3546	0.14252
FLT1	12	326.96704	0.41424	0.15905	-0.35476	0.14281
FLT1	12	326.96759	0.41281	0.15889	-0.35446	0.1397
FLT1	12	326.96814	0.40688	0.15846	-0.34917	0.13606
FLT1	12	326.96872	0.41149	0.15356	-0.35565	0.13865
FLT1	12	326.96927	0.41288	0.1525	-0.35862	0.13637
FLT1	12	326.96982	0.41742	0.15664	-0.36048	0.14047
FLT1	12	326.97037	0.41488	0.16044	-0.35657	0.13862
FLT1	12	326.97092	0.41424	0.15072	-0.35457	0.15202
FLT1	12	326.9715	0.41503	0.15521	-0.35526	0.14808
FLT1	12	326.97205	0.41364	0.15475	-0.35578	0.14339
FLT1	12	326.9726	0.41	0.15493	-0.34996	0.147
FLT1	12	326.97314	0.41026	0.14896	-0.35132	0.15055
FLT1	12	326.97369	0.41215	0.15068	-0.35374	0.14832
FLT1	12	326.97427	0.41225	0.15655	-0.34963	0.15226
FLT1	12	326.97482	0.40202	0.1544	-0.34447	0.13819
FLT1	12	326.97537	0.40049	0.15862	-0.34238	0.13418
FLT1	12	326.97592	0.40385	0.16358	-0.34425	0.1335
FLT1	12	326.97647	0.40074	0.1536	-0.34376	0.13717
FLT1	12	326.97705	0.40173	0.15257	-0.34531	0.13721
FLT1	12	326.9776	0.40231	0.15616	-0.34416	0.1378
FLT1	12	326.97815	0.40183	0.15419	-0.34484	0.13696
FLT1	12	326.9787	0.4057	0.16299	-0.34507	0.13764
FLT1	12	326.97925	0.39835	0.15677	-0.34051	0.13462
FLT1	12	326.97983	0.38774	0.14969	-0.33249	0.13167
FLT1	12	326.98038	0.39555	0.15268	-0.33866	0.13562
FLT1	12	326.98093	0.39711	0.15934	-0.33571	0.13979
FLT1	12	326.98148	0.3997	0.15321	-0.34375	0.1344
FLT1	12	326.98203	0.39555	0.15298	-0.34111	0.12916
FLT1	12	326.9826	0.39176	0.15538	-0.33607	0.12786
FLT1	12	326.98315	0.39292	0.15457	-0.33715	0.12956
FLT1	12	326.9837	0.39618	0.1588	-0.33957	0.12811
FLT1	12	326.98425	0.40462	0.15949	-0.34693	0.13368
FLT1	12	326.9848	0.39804	0.15662	-0.34328	0.12671
FLT1	12	326.98538	0.4069	0.15883	-0.35063	0.13174
FLT1	12	326.98593	0.40865	0.16269	-0.34783	0.13977
FLT1	12	326.98648	0.40047	0.15728	-0.343	0.13403
FLT1	12	326.98703	0.39824	0.15576	-0.33972	0.1375
FLT1	12	326.98758	0.39328	0.15152	-0.33761	0.13309
FLT1	12	326.98816	0.38962	0.14257	-0.33602	0.1361
FLT1	12	326.98871	0.40203	0.14693	-0.34542	0.14371
FLT1	12	326.98926	0.38778	0.14235	-0.33258	0.13956
FLT1	12	326.98981	0.39056	0.14903	-0.33434	0.13601
FLT1	12	326.99039	0.38721	0.14563	-0.33502	0.12834
FLT1	12	326.99094	0.39747	0.15727	-0.33971	0.13352
FLT1	12	326.99149	0.38635	0.1466	-0.3341	0.12707
FLT1	12	326.99203	0.39263	0.15298	-0.33472	0.13668
FLT1	12	326.99258	0.3903	0.15088	-0.33482	0.13208
FLT1	12	326.99316	0.39396	0.15718	-0.33784	0.12772
FLT1	12	326.99371	0.38828	0.16043	-0.33102	0.12414
FLT1	12	326.99426	0.3872	0.15257	-0.3327	0.12613
FLT1	12	326.99481	0.38893	0.15079	-0.33536	0.1267
FLT1	12	326.99536	0.39193	0.15636	-0.33818	0.12152
FLT1	12	326.99594	0.39045	0.15879	-0.3345	0.12382
FLT1	12	326.99649	0.39393	0.15753	-0.33864	0.12517
FLT1	12	326.99704	0.38776	0.14955	-0.33262	0.13158
FLT1	12	326.99759	0.39039	0.15131	-0.3349	0.13163
FLT1	12	326.99814	0.38951	0.16002	-0.33123	0.12795
FLT1	12	326.99872	0.389	0.15527	-0.33226	0.12966
FLT1	12	326.99927	0.393	0.15704	-0.335	0.13244
FLT1	12	326.99982	0.39173	0.15904	-0.33196	0.1339
FLT1	12	327.00037	0.3906	0.15725	-0.33296	0.13022
FLT1	12	327.00092	0.38944	0.15361	-0.33477	0.12641
FLT1	12	327.0015	0.39455	0.15239	-0.33883	0.13268
FLT1	12	327.00204	0.39967	0.15781	-0.34088	0.1364
FLT1	12	327.00259	0.40232	0.16761	-0.34155	0.13073
FLT1	12	327.00314	0.39558	0.17018	-0.33348	0.12767
FLT1	12	327.00369	0.39885	0.17041	-0.33598	0.13093
FLT1	12	327.00427	0.3879	0.15974	-0.32984	0.12704
FLT1	12	327.00482	0.39414	0.16079	-0.33537	0.13041
FLT1	12	327.00537	0.38914	0.15741	-0.33142	0.12957
FLT1	12	327.00592	0.39631	0.16062	-0.33705	0.1328
FLT1	12	327.00647	0.38746	0.16055	-0.32885	0.12722
FLT1	12	327.00705	0.39496	0.15849	-0.33541	0.13543
FLT1	12	327.0076	0.39445	0.16081	-0.33377	0.1353
FLT1	12	327.00815	0.3978	0.16187	-0.33715	0.1355
FLT1	12	327.0087	0.40051	0.15268	-0.34263	0.14035
FLT1	12	327.00925	0.39496	0.15404	-0.33627	0.13846
FLT1	12	327.00983	0.39135	0.15641	-0.33248	0.13452
FLT1	12	327.01038	0.39679	0.15944	-0.33802	0.13323
FLT1	12	327.01093	0.40889	0.15613	-0.35173	0.13807
FLT1	12	327.01147	0.40736	0.15771	-0.3481	0.14099
FLT1	12	327.01202	0.40271	0.16414	-0.34346	0.13127
FLT1	12	327.0126	0.39641	0.15794	-0.33575	0.1394
FLT1	12	327.01315	0.38995	0.15532	-0.33191	0.13317
FLT1	12	327.0137	0.39212	0.1534	-0.33553	0.13277
FLT1	12	327.01425	0.38885	0.1572	-0.33163	0.12841
FLT1	12	327.01483	0.38887	0.15326	-0.33425	0.12641
FLT1	12	327.01538	0.38546	0.14929	-0.33087	0.12964
FLT1	12	327.01593	0.3819	0.14729	-0.3285	0.1274
FLT1	12	327.01648	0.38264	0.15167	-0.32796	0.12586
FLT1	12	327.01703	0.38808	0.15678	-0.33321	0.12238
FLT1	12	327.01761	0.39398	0.16075	-0.33772	0.12363
FLT1	12	327.01816	0.38873	0.15452	-0.33425	0.12444
FLT1	12	327.01871	0.39235	0.15427	-0.33922	0.1227
FLT1	12	327.01926	0.38942	0.1642	-0.33092	0.12314
FLT1	12	327.01981	0.39508	0.15604	-0.33866	0.13042
FLT1	12	327.02039	0.38482	0.15178	-0.33116	0.12392
FLT1	12	327.02094	0.38318	0.15088	-0.33021	0.12253
FLT1	12	327.02148	0.38429	0.15133	-0.33117	0.12281
FLT1	12	327.02203	0.38528	0.15575	-0.33107	0.12066
FLT1	12	327.02258	0.37726	0.15149	-0.32461	0.11821
FLT1	12	327.02316	0.38581	0.1525	-0.33355	0.11954
FLT1	12	327.02371	0.38425	0.1532	-0.33122	0.12018
FLT1	12	327.02426	0.38441	0.15442	-0.3288	0.12564
FLT1	12	327.02481	0.38993	0.14711	-0.33738	0.12871
FLT1	12	327.02536	0.38061	0.14029	-0.33187	0.1226
FLT1	12	327.02594	0.38282	0.14966	-0.32951	0.12473
FLT1	12	327.02649	0.39352	0.15652	-0.33712	0.1292
FLT1	12	327.02704	0.38022	0.14393	-0.32929	0.12407
FLT1	12	327.02759	0.38586	0.14804	-0.33518	0.12082
FLT1	12	327.02814	0.39387	0.15166	-0.34001	0.12848
FLT1	12	327.02872	0.39903	0.14955	-0.34664	0.12914
FLT1	12	327.02927	0.38274	0.14702	-0.33093	0.12381
FLT1	12	327.02982	0.38235	0.14482	-0.33142	0.12396
FLT1	12	327.03036	0.39333	0.14724	-0.34031	0.13115
FLT1	12	327.03091	0.38894	0.1434	-0.33677	0.13138
FLT1	12	327.03149	0.39355	0.15085	-0.34106	0.12557
FLT1	12	327.03204	0.3946	0.15027	-0.34179	0.12757
FLT1	12	327.03259	0.39356	0.15304	-0.33738	0.13277
FLT1	12	327.03314	0.39911	0.14622	-0.3435	0.1409
FLT1	12	327.03369	0.38872	0.14951	-0.3351	0.12816
FLT1	12	327.03427	0.38803	0.15086	-0.3332	0.12954
FLT1	12	327.03482	0.38537	0.14897	-0.3317	0.12757
FLT1	12	327.03537	0.3846	0.15536	-0.32758	0.12804
FLT1	12	327.03592	0.38606	0.15551	-0.32974	0.12689
FLT1	12	327.03647	0.38238	0.15135	-0.32725	0.12722
FLT1	12	327.03705	0.38913	0.15408	-0.33432	0.12613
FLT1	12	327.0376	0.39547	0.15579	-0.3411	0.12553
FLT1	12	327.03815	0.38695	0.15126	-0.33338	0.12528
FLT1	12	327.0387	0.38557	0.15473	-0.33125	0.12232
FLT1	12	327.03928	0.38053	0.1548	-0.32634	0.11965
FLT1	12	327.03983	0.3859	0.14937	-0.33343	0.12409
FLT1	12	327.04037	0.38451	0.16165	-0.32748	0.12022
FLT1	12	327.04092	0.38817	0.15664	-0.33325	0.12272
FLT1	12	327.04147	0.38102	0.154	-0.32726	0.11965
FLT1	12	327.04205	0.37988	0.152	-0.32619	0.12158
FLT1	12	327.0426	0.38485	0.15323	-0.33005	0.12521
FLT1	12	327.04315	0.38713	0.14925	-0.33334	0.12829
FLT1	12	327.0437	0.39614	0.15264	-0.33943	0.13563
FLT1	12	327.04425	0.40715	0.15561	-0.3487	0.14115
FLT1	12	327.04483	0.39651	0.15287	-0.34176	0.13046
FLT1	12	327.04538	0.39767	0.15601	-0.34241	0.12864
FLT1	12	327.04593	0.39926	0.15705	-0.34338	0.12961
FLT1	12	327.04648	0.40978	0.15795	-0.35214	0.1376
FLT1	12	327.04703	0.40639	0.15887	-0.34855	0.13559
FLT1	12	327.04761	0.39808	0.15363	-0.34253	0.13235
FLT1	12	327.04816	0.39908	0.15548	-0.34373	0.13008
FLT1	12	327.04871	0.39885	0.16215	-0.34049	0.12976
FLT1	12	327.04926	0.40293	0.16406	-0.34187	0.13599
FLT1	12	327.0498	0.40076	0.15765	-0.34345	0.13317
FLT1	12	327.05038	0.39624	0.14668	-0.34492	0.12839
FLT1	12	327.05093	0.3845	0.14892	-0.33198	0.12414
FLT1	12	327.05148	0.38587	0.14578	-0.33515	0.1236
FLT1	12	327.05203	0.38874	0.14882	-0.33626	0.1259
FLT1	12	327.05258	0.38564	0.14723	-0.33358	0.12542
FLT1	12	327.05316	0.38316	0.14714	-0.33237	0.12113
FLT1	12	327.05371	0.38619	0.14478	-0.33631	0.12272
FLT1	12	327.05426	0.38407	0.15202	-0.3325	0.11745
FLT1	12	327.05481	0.38774	0.15167	-0.33625	0.11938
FLT1	12	327.05536	0.39	0.15323	-0.33824	0.11909
FLT1	12	327.05594	0.38852	0.15212	-0.33808	0.11616
FLT1	12	327.05649	0.39094	0.15096	-0.33895	0.12305
FLT1	12	327.05704	0.39307	0.14693	-0.34235	0.12527
FLT1	12	327.05759	0.39333	0.15077	-0.34043	0.12674
FLT1	12	327.05814	0.39406	0.1529	-0.33964	0.12844
FLT1	12	327.05872	0.39156	0.1539	-0.33641	0.12795
FLT1	12	327.05927	0.38893	0.14708	-0.33659	0.12761
FLT1	12	327.05981	0.38433	0.1524	-0.33153	0.12067
FLT1	12	327.06036	0.3851	0.14983	-0.3337	0.12026
FLT1	12	327.06091	0.3869	0.15248	-0.33343	0.12348
FLT1	12	327.06149	0.38285	0.14575	-0.33269	0.121
FLT1	12	327.06204	0.38602	0.1453	-0.33727	0.11891
FLT1	12	327.06259	0.38497	0.14535	-0.3368	0.11674
FLT1	12	327.06314	0.38361	0.14757	-0.3353	0.1137
FLT1	12	327.06372	0.39717	0.15049	-0.34523	0.12612
FLT1	12	327.06427	0.38989	0.14679	-0.33969	0.12271
FLT1	12	327.06482	0.38344	0.14802	-0.33302	0.11909
FLT1	12	327.06537	0.38798	0.15322	-0.33531	0.12073
FLT1	12	327.06592	0.38452	0.1467	-0.33484	0.11902
FLT1	12	327.0665	0.38906	0.15321	-0.33609	0.122
FLT1	12	327.06705	0.38278	0.14935	-0.33286	0.11581
FLT1	12	327.0676	0.3921	0.15245	-0.34113	0.11875
FLT1	12	327.06815	0.38555	0.15103	-0.33502	0.11658
FLT1	12	327.0687	0.38148	0.14337	-0.33276	0.11933
FLT1	12	327.06927	0.3868	0.14405	-0.33654	0.12485
FLT1	12	327.06982	0.38984	0.14878	-0.33776	0.12539
FLT1	12	327.07037	0.38892	0.15037	-0.33505	0.12786
FLT1	12	327.07092	0.39587	0.15038	-0.34199	0.13073
FLT1	12	327.07147	0.4015	0.15238	-0.34626	0.13441
FLT1	12	327.07205	0.39997	0.14532	-0.34673	0.13649
FLT1	12	327.0726	0.39345	0.14834	-0.33997	0.13107
FLT1	12	327.07315	0.39245	0.15514	-0.33873	0.12332
FLT1	12	327.0737	0.38875	0.14658	-0.33842	0.12283
FLT1	12	327.07425	0.4019	0.14487	-0.35075	0.13228
FLT1	12	327.07483	0.40064	0.14688	-0.34905	0.13073
FLT1	12	327.07538	0.39011	0.14591	-0.34095	0.12097
FLT1	12	327.07593	0.38903	0.15138	-0.33741	0.1207
FLT1	12	327.07648	0.39871	0.15308	-0.3473	0.12192
FLT1	12	327.07703	0.39486	0.15419	-0.34289	0.12062
FLT1	12	327.07761	0.39607	0.15176	-0.34174	0.13046
FLT1	12	327.07816	0.39123	0.15115	-0.3368	0.12947
FLT1	12	327.0787	0.38528	0.14411	-0.33518	0.12371
FLT1	12	327.07925	0.39482	0.14706	-0.34261	0.12973
FLT1	12	327.0798	0.39055	0.14785	-0.33738	0.12971
FLT1	12	327.08038	0.38902	0.14429	-0.33566	0.13355
FLT1	12	327.08093	0.38807	0.14677	-0.33316	0.13435
FLT1	12	327.58759	0.37802	0.16017	-0.32163	0.11737
FLT1	12	327.58813	0.39187	0.16369	-0.33325	0.12514
FLT1	12	327.58871	0.37853	0.15902	-0.32183	0.12004
FLT1	12	327.58926	0.37953	0.1506	-0.3281	0.11706
FLT1	12	327.58981	0.38633	0.14998	-0.33403	0.12308
FLT1	12	327.59036	0.37876	0.15282	-0.32377	0.12353
FLT1	12	327.59094	0.38423	0.149	-0.32912	0.13073
FLT1	12	327.59149	0.38976	0.15915	-0.33231	0.12701
FLT1	12	327.59204	0.38292	0.15231	-0.32769	0.12659
FLT1	12	327.59259	0.38066	0.1514	-0.32593	0.12541
FLT1	12	327.59314	0.38119	0.15438	-0.32307	0.13058
FLT1	12	327.59372	0.39501	0.15703	-0.33532	0.13746
FLT1	12	327.59427	0.38131	0.15585	-0.32441	0.12591
FLT1	12	327.59482	0.37265	0.15294	-0.31697	0.12239
FLT1	12	327.59537	0.38533	0.15126	-0.32937	0.13069
FLT1	12	327.59592	0.38688	0.15685	-0.33044	0.12596
FLT1	12	327.5965	0.38945	0.15098	-0.33603	0.12626
FLT1	12	327.59705	0.39912	0.15576	-0.34387	0.12949
FLT1	12	327.5976	0.39042	0.14963	-0.33733	0.12738
FLT1	12	327.59814	0.38646	0.15368	-0.3317	0.12512
FLT1	12	327.59869	0.38868	0.1634	-0.32965	0.12521
FLT1	12	327.59927	0.38249	0.15469	-0.32747	0.12294
FLT1	12	327.59982	0.38208	0.15095	-0.32762	0.12587
FLT1	12	327.60037	0.38697	0.14795	-0.33389	0.12778
FLT1	12	327.60092	0.39115	0.14614	-0.33871	0.12991
FLT1	12	327.60147	0.38373	0.15653	-0.32783	0.12357
FLT1	12	327.60205	0.3844	0.15779	-0.32905	0.12075
FLT1	12	327.6026	0.3827	0.15759	-0.32792	0.11859
FLT1	12	327.60315	0.38424	0.15677	-0.32701	0.12691
FLT1	12	327.6037	0.38631	0.15842	-0.3289	0.12629
FLT1	12	327.60425	0.38673	0.15222	-0.33249	0.12579
FLT1	12	327.60483	0.39248	0.15373	-0.33758	0.12814
FLT1	12	327.60538	0.38948	0.15288	-0.33407	0.12923
FLT1	12	327.60593	0.39224	0.15076	-0.34028	0.12373
FLT1	12	327.60648	0.38459	0.15042	-0.33205	0.12254
FLT1	12	327.60703	0.39025	0.14898	-0.33812	0.12553
FLT1	12	327.6076	0.39922	0.15654	-0.34456	0.12699
FLT1	12	327.60815	0.3865	0.15458	-0.33311	0.12045
FLT1	12	327.6087	0.38123	0.154	-0.32624	0.1231
FLT1	12	327.60925	0.37886	0.15051	-0.327	0.11799
FLT1	12	327.6098	0.38022	0.1501	-0.32756	0.12125
FLT1	12	327.61038	0.37793	0.15207	-0.32236	0.12556
FLT1	12	327.61093	0.37895	0.14713	-0.32577	0.12573
FLT1	12	327.61148	0.38707	0.15677	-0.33015	0.12731
FLT1	12	327.61203	0.38262	0.15346	-0.32651	0.12733
FLT1	12	327.61258	0.37917	0.15607	-0.32393	0.12021
FLT1	12	327.61316	0.38265	0.15108	-0.32889	0.12406
FLT1	12	327.61371	0.3896	0.15318	-0.33518	0.12628
FLT1	12	327.61426	0.38182	0.14808	-0.32873	0.12561
FLT1	12	327.61481	0.38551	0.14925	-0.33339	0.12318
FLT1	12	327.61539	0.38531	0.15431	-0.33084	0.12321
FLT1	12	327.61594	0.37834	0.15064	-0.32378	0.12482
FLT1	12	327.61649	0.38828	0.1559	-0.33144	0.12866
FLT1	12	327.61703	0.38571	0.15525	-0.33009	0.12521
FLT1	12	327.61758	0.37923	0.15257	-0.32497	0.12217
FLT1	12	327.61816	0.37963	0.14855	-0.3264	0.12449
FLT1	12	327.61871	0.38002	0.14734	-0.32813	0.12253
FLT1	12	327.61926	0.37752	0.14721	-0.32505	0.12318
FLT1	12	327.61981	0.37627	0.14768	-0.32173	0.12747
FLT1	12	327.62036	0.37851	0.14993	-0.32255	0.12931
FLT1	12	327.62094	0.37413	0.15311	-0.31856	0.12264
FLT1	12	327.62149	0.38519	0.15395	-0.32881	0.12861
FLT1	12	327.62204	0.38524	0.15801	-0.328	0.12568
FLT1	12	327.62259	0.38094	0.16205	-0.32348	0.11904
FLT1	12	327.62314	0.39488	0.15215	-0.33956	0.13203
FLT1	12	327.62372	0.38859	0.15072	-0.33666	0.12215
FLT1	12	327.62427	0.38715	0.15198	-0.33446	0.12193
FLT1	12	327.62482	0.38011	0.15638	-0.32485	0.12039
FLT1	12	327.62537	0.37996	0.15111	-0.32635	0.12253
FLT1	12	327.62592	0.38094	0.15288	-0.32543	0.12577
FLT1	12	327.6265	0.38535	0.15787	-0.32812	0.12609
FLT1	12	327.62704	0.38607	0.15335	-0.32978	0.1294
FLT1	12	327.62759	0.39111	0.15744	-0.33214	0.13357
FLT1	12	327.62814	0.3795	0.15146	-0.32186	0.1321
FLT1	12	327.62869	0.38015	0.14732	-0.32457	0.13199
FLT1	12	327.62927	0.38822	0.14628	-0.33081	0.14082
FLT1	12	327.62982	0.38437	0.15091	-0.32819	0.13126
FLT1	12	327.63037	0.39029	0.14823	-0.33544	0.13352
FLT1	12	327.63092	0.39617	0.15399	-0.33845	0.13664
FLT1	12	327.63147	0.39241	0.15476	-0.33596	0.13093
FLT1	12	327.63205	0.39146	0.15262	-0.33509	0.13276
FLT1	12	327.6326	0.39423	0.15666	-0.33546	0.13537
FLT1	12	327.63315	0.39906	0.16008	-0.33965	0.13507
FLT1	12	327.6337	0.39848	0.16068	-0.33905	0.13417
FLT1	12	327.63425	0.39805	0.16059	-0.33953	0.13145
FLT1	12	327.63483	0.39684	0.15552	-0.34033	0.13212
FLT1	12	327.63538	0.3982	0.16038	-0.34046	0.12996
FLT1	12	327.63593	0.40115	0.15687	-0.34488	0.13168
FLT1	12	327.63647	0.40007	0.15668	-0.34468	0.12915
FLT1	12	327.63702	0.39776	0.15848	-0.34031	0.13137
FLT1	12	327.6376	0.39653	0.1529	-0.33923	0.13692
FLT1	12	327.63815	0.3909	0.15134	-0.33477	0.13348
FLT1	12	327.6387	0.39568	0.15344	-0.33873	0.1351
FLT1	12	327.63925	0.3962	0.15571	-0.33759	0.13685
FLT1	12	327.63983	0.39352	0.15021	-0.33909	0.13146
FLT1	12	327.64038	0.39432	0.15948	-0.33552	0.13211
FLT1	12	327.64093	0.39003	0.15715	-0.3321	0.13083
FLT1	12	327.64148	0.38875	0.15335	-0.33413	0.12625
FLT1	12	327.64203	0.39356	0.16058	-0.33649	0.12579
FLT1	12	327.64261	0.3913	0.15509	-0.3357	0.1279
FLT1	12	327.64316	0.39138	0.15799	-0.33604	0.12347
FLT1	12	327.64371	0.38323	0.15871	-0.32749	0.12001
FLT1	12	327.64426	0.38015	0.15491	-0.32533	0.12109
FLT1	12	327.64481	0.38527	0.15389	-0.33181	0.12087
FLT1	12	327.64539	0.38531	0.15708	-0.32936	0.12364
FLT1	12	327.64594	0.3861	0.15443	-0.32993	0.1278
FLT1	12	327.64648	0.38165	0.15804	-0.3225	0.12903
FLT1	12	327.64703	0.3923	0.15815	-0.33269	0.13472
FLT1	12	327.64758	0.38702	0.16082	-0.32819	0.12723
FLT1	12	327.64816	0.39194	0.16325	-0.33111	0.13158
FLT1	12	327.64871	0.38462	0.15489	-0.32775	0.12849
FLT1	12	327.64926	0.38376	0.1559	-0.32685	0.12692
FLT1	12	327.64981	0.38922	0.16158	-0.32892	0.13109
FLT1	12	327.65036	0.38799	0.15608	-0.32991	0.1316
