FLT1	12	24.95766	0.15199	0.01514	-0.12967	0.07751
FLT1	12	24.95822	0.14973	0.00939	-0.12619	0.07997
FLT1	12	24.95877	0.14829	0.01371	-0.12502	0.07844
FLT1	12	24.95933	0.14554	0.00773	-0.12488	0.07429
FLT1	12	24.95988	0.13977	0.00864	-0.11703	0.07588
FLT1	12	24.96044	0.1443	0.01064	-0.12024	0.07896
FLT1	12	24.961	0.14183	0.01019	-0.11683	0.07968
FLT1	12	24.96155	0.14499	0.01779	-0.11628	0.08462
FLT1	12	25.436	0.15898	0.01548	-0.13702	0.0791
FLT1	12	25.43655	0.16075	0.01946	-0.13688	0.0818
FLT1	12	25.43711	0.16296	0.01918	-0.14118	0.07905
FLT1	12	25.43766	0.16433	0.01432	-0.14293	0.07951
FLT1	12	25.43822	0.16088	0.01681	-0.14123	0.07502
FLT1	12	25.43877	0.16696	0.01778	-0.14802	0.07508
FLT1	12	25.43933	0.1612	0.01897	-0.14055	0.07639
FLT1	12	25.43989	0.16041	0.01662	-0.13705	0.08157
FLT1	12	25.44044	0.16282	0.01765	-0.13643	0.08675
FLT1	12	25.441	0.16296	0.02568	-0.13918	0.08061
FLT1	12	25.44155	0.16287	0.01634	-0.14209	0.07781
FLT1	12	25.44211	0.1656	0.01302	-0.14356	0.08137
FLT1	12	25.44266	0.16447	0.01309	-0.14304	0.07998
FLT1	12	25.44322	0.15641	0.0133	-0.13537	0.07712
FLT1	12	25.44377	0.15448	0.01797	-0.13586	0.071
FLT1	12	25.44433	0.1601	0.02008	-0.14077	0.07322
FLT1	12	25.44489	0.15937	0.01875	-0.13691	0.07932
FLT1	12	25.44544	0.16488	0.01262	-0.14308	0.08076
FLT1	12	25.446	0.1612	0.01667	-0.14135	0.07543
FLT1	12	25.44655	0.16519	0.02095	-0.14463	0.07686
FLT1	12	25.44711	0.15765	0.01213	-0.13814	0.0748
FLT1	12	25.44766	0.15308	0.01248	-0.1346	0.07171
FLT1	12	25.44822	0.15464	0.01526	-0.13459	0.07446
FLT1	12	25.44877	0.15366	0.01643	-0.13326	0.07459
FLT1	12	25.44933	0.1613	0.01732	-0.13684	0.08342
FLT1	12	25.44988	0.15861	0.01615	-0.1349	0.08178
FLT1	12	25.45044	0.15891	0.00792	-0.13168	0.0884
FLT1	12	25.451	0.16358	0.00637	-0.13559	0.09121
FLT1	12	25.45155	0.16292	0.01292	-0.13704	0.08698
FLT1	12	25.45211	0.16399	0.01295	-0.1359	0.09077
FLT1	12	25.45266	0.16071	0.01175	-0.13689	0.08316
FLT1	12	25.45322	0.16701	0.01422	-0.14285	0.08523
FLT1	12	25.45377	0.16547	0.01447	-0.14156	0.08439
FLT1	12	25.45433	0.16687	0.02115	-0.14406	0.08139
FLT1	12	25.45489	0.16666	0.01236	-0.14751	0.07629
FLT1	12	25.45544	0.16439	0.01148	-0.14643	0.07373
FLT1	12	25.456	0.1638	0.00864	-0.14591	0.07385
FLT1	12	25.45655	0.16271	0.01494	-0.14307	0.07591
FLT1	12	25.45711	0.16555	0.00242	-0.14444	0.08057
FLT1	12	25.45766	0.16171	0.0046	-0.14315	0.07483
FLT1	12	25.45822	0.15659	0.01212	-0.13948	0.06978
FLT1	12	25.45877	0.1583	0.02184	-0.14065	0.06904
FLT1	12	25.45933	0.15721	0.01325	-0.13853	0.07277
FLT1	12	25.45988	0.15816	0.01171	-0.13793	0.07622
FLT1	12	25.46044	0.16358	0.01272	-0.14299	0.07831
FLT1	12	25.461	0.16393	0.01201	-0.14394	0.07745
FLT1	12	25.46155	0.16819	0.01491	-0.14533	0.08288
FLT1	12	25.46211	0.16538	0.01868	-0.14145	0.08353
FLT1	12	25.46266	0.16574	0.01529	-0.14201	0.0839
FLT1	12	25.46322	0.16505	0.01297	-0.14204	0.08294
FLT1	12	25.46377	0.16652	0.01123	-0.14398	0.08282
FLT1	12	25.46433	0.16482	0.00874	-0.14186	0.08332
FLT1	12	25.46489	0.16854	0.01473	-0.14651	0.08194
FLT1	12	25.46544	0.16488	0.0098	-0.14155	0.08377
FLT1	12	25.466	0.16133	0.01085	-0.13941	0.08028
FLT1	12	25.46655	0.16245	0.01169	-0.14101	0.07959
FLT1	12	25.46711	0.16597	0.0092	-0.14317	0.0833
FLT1	12	25.46766	0.166	0.01098	-0.14374	0.08227
FLT1	12	25.46822	0.17498	0.01151	-0.15072	0.08812
FLT1	12	25.46877	0.1689	0.01516	-0.14899	0.07808
FLT1	12	25.46933	0.16427	0.00772	-0.14145	0.08314
FLT1	12	25.46988	0.16443	0.01017	-0.13989	0.08536
FLT1	12	25.47044	0.16292	0.02096	-0.13725	0.08515
FLT1	12	25.471	0.15849	0.01854	-0.13386	0.08257
FLT1	12	25.47155	0.16165	0.01183	-0.13637	0.08586
FLT1	12	25.47211	0.15681	0.01272	-0.13747	0.07399
FLT1	12	25.47266	0.16196	0.01632	-0.14027	0.07915
FLT1	12	25.47322	0.16414	0.01423	-0.14115	0.08232
FLT1	12	25.47377	0.16048	0.01657	-0.13905	0.0783
FLT1	12	25.47433	0.15537	0.01436	-0.1348	0.07543
FLT1	12	25.47489	0.16206	0.02186	-0.14232	0.074
FLT1	12	25.47544	0.16425	0.01458	-0.13945	0.08532
FLT1	12	25.476	0.17006	0.01029	-0.14163	0.0935
FLT1	12	25.47655	0.16427	0.01492	-0.13782	0.08799
FLT1	12	25.47711	0.16381	0.01788	-0.1374	0.08728
FLT1	12	25.47766	0.15625	0.01226	-0.13064	0.08477
FLT1	12	25.47822	0.15071	0.01899	-0.12793	0.07718
FLT1	12	25.47878	0.1474	0.01124	-0.12441	0.0781
FLT1	12	25.47933	0.14245	0.01149	-0.11915	0.07711
FLT1	12	25.47989	0.15097	0.01604	-0.12735	0.0794
FLT1	12	25.48044	0.1525	0.01457	-0.1323	0.07407
FLT1	12	25.481	0.15657	0.01969	-0.13046	0.08422
FLT1	12	25.48155	0.1551	0.01887	-0.13176	0.07954
FLT1	12	25.48211	0.16034	0.02169	-0.13824	0.07816
FLT1	12	25.48266	0.15659	0.01655	-0.13674	0.07437
FLT1	12	25.48322	0.15081	0.00994	-0.12976	0.07615
FLT1	12	25.48377	0.15357	0.01126	-0.13128	0.07859
FLT1	12	25.48433	0.15497	0.01873	-0.13136	0.07994
FLT1	12	25.48489	0.16217	0.02065	-0.13765	0.08294
FLT1	12	25.48544	0.15796	0.02005	-0.13556	0.07843
FLT1	12	25.486	0.16124	0.01694	-0.13483	0.08663
FLT1	12	25.48655	0.16454	0.01373	-0.13913	0.08659
FLT1	12	25.48711	0.15909	0.01435	-0.13055	0.08959
FLT1	12	25.48766	0.15716	0.01904	-0.12871	0.08806
FLT1	12	25.48822	0.15968	0.01992	-0.13156	0.08825
FLT1	12	25.48877	0.1566	0.0161	-0.12937	0.08669
FLT1	12	25.48933	0.16297	0.01546	-0.13409	0.09116
FLT1	12	25.48989	0.16232	0.02142	-0.13289	0.0903
FLT1	12	25.49044	0.16274	0.02397	-0.13529	0.08693
FLT1	12	25.491	0.1583	0.02609	-0.13348	0.08092
FLT1	12	25.49155	0.15591	0.02206	-0.12997	0.08315
FLT1	12	25.49211	0.16388	0.01853	-0.1411	0.0812
FLT1	12	25.49266	0.16286	0.01841	-0.1389	0.08282
FLT1	12	25.49322	0.16197	0.01752	-0.13982	0.07962
FLT1	12	25.49377	0.15603	0.01837	-0.13265	0.0799
FLT1	12	25.49433	0.16464	0.0109	-0.14108	0.08411
FLT1	12	25.49488	0.1579	0.01637	-0.13333	0.08268
FLT1	12	25.49544	0.16443	0.0156	-0.1366	0.09009
FLT1	12	25.496	0.1671	0.01035	-0.14057	0.08964
FLT1	12	25.49655	0.16056	0.00955	-0.1351	0.08617
FLT1	12	25.49711	0.16365	0.00968	-0.13576	0.09081
FLT1	12	25.49766	0.16263	0.01406	-0.13656	0.08693
FLT1	12	25.49822	0.17291	0.01219	-0.14501	0.09332
FLT1	12	25.49877	0.17486	0.01368	-0.14504	0.09648
FLT1	12	25.49933	0.16857	0.01236	-0.14019	0.09261
FLT1	12	25.49989	0.16373	0.01601	-0.13463	0.09169
FLT1	12	25.50044	0.1635	0.02304	-0.13563	0.0882
FLT1	12	25.501	0.16814	0.01234	-0.14338	0.08677
FLT1	12	25.50155	0.16948	0.02038	-0.13891	0.09456
FLT1	12	25.50211	0.17114	0.0153	-0.14086	0.09579
FLT1	12	25.50266	0.16288	0.01814	-0.1354	0.08861
FLT1	12	25.50322	0.16246	0.02592	-0.13366	0.08847
FLT1	12	25.50377	0.1628	0.01392	-0.13007	0.09683
FLT1	12	25.50433	0.16733	0.00297	-0.1372	0.09563
FLT1	12	25.50488	0.1617	0.00733	-0.13172	0.09327
FLT1	12	25.50544	0.17243	0.00887	-0.14127	0.09839
FLT1	12	25.506	0.16011	0.0137	-0.13217	0.08911
FLT1	12	25.50655	0.16124	0.01407	-0.13434	0.08784
FLT1	12	25.50711	0.16014	0.01926	-0.13027	0.09099
FLT1	12	25.50766	0.15891	0.01774	-0.1302	0.08925
FLT1	12	25.50822	0.16123	0.01005	-0.12984	0.09486
FLT1	12	25.50877	0.16028	0.01247	-0.13048	0.09212
FLT1	12	25.50933	0.16243	0.0143	-0.13281	0.09223
FLT1	12	25.50989	0.16655	0.01475	-0.13639	0.09434
FLT1	12	25.51044	0.15908	0.01397	-0.12831	0.09288
FLT1	12	25.511	0.16087	0.00826	-0.12897	0.09566
FLT1	12	25.51155	0.1604	0.00551	-0.12827	0.09603
FLT1	12	25.51211	0.16684	0.00776	-0.13409	0.09886
FLT1	12	25.51266	0.15873	0.01065	-0.12827	0.0928
FLT1	12	25.51322	0.15574	0.00635	-0.12542	0.09207
FLT1	12	25.51377	0.15269	0.00718	-0.12465	0.08785
FLT1	12	25.51433	0.15484	0.00297	-0.12617	0.08963
FLT1	12	25.51488	0.14824	0.01141	-0.12588	0.07731
FLT1	12	25.51544	0.1519	0.00648	-0.12787	0.08153
FLT1	12	25.516	0.15681	0.01227	-0.12989	0.08691
FLT1	12	25.51655	0.15625	0.00881	-0.12885	0.08778
FLT1	12	25.51711	0.16104	0.01239	-0.13186	0.09152
FLT1	12	25.51766	0.15699	0.00648	-0.12931	0.08864
FLT1	12	25.51822	0.15331	0.0116	-0.12687	0.08509
FLT1	12	25.51877	0.15587	0.01459	-0.1257	0.09085
FLT1	12	25.51933	0.16084	0.01334	-0.1312	0.09197
FLT1	12	25.51989	0.15991	0.02111	-0.13471	0.08337
FLT1	12	25.52044	0.16101	0.02048	-0.13201	0.08978
FLT1	12	25.521	0.16218	0.01276	-0.13457	0.08953
FLT1	12	25.52155	0.15271	0.01355	-0.12454	0.0871
FLT1	12	25.52211	0.16771	0.01531	-0.13756	0.09464
FLT1	12	25.52266	0.15396	0.01272	-0.12545	0.08816
FLT1	12	25.52322	0.15378	0.01583	-0.12573	0.08673
FLT1	12	25.52378	0.15773	0.02388	-0.13135	0.08392
FLT1	12	25.52433	0.15917	0.01846	-0.13407	0.08366
FLT1	12	25.52489	0.16509	0.02021	-0.13572	0.09167
FLT1	12	25.52544	0.16585	0.01573	-0.13806	0.09043
FLT1	12	25.526	0.16648	0.01776	-0.13807	0.09118
FLT1	12	25.52655	0.16589	0.01597	-0.13984	0.08768
FLT1	12	25.52711	0.16598	0.01324	-0.14068	0.08694
FLT1	12	25.52766	0.16528	0.01648	-0.13951	0.08699
FLT1	12	25.52822	0.16479	0.01943	-0.13878	0.08661
FLT1	12	25.52877	0.16505	0.00809	-0.13688	0.09178
FLT1	12	25.52933	0.15624	0.01159	-0.12927	0.08682
FLT1	12	25.52989	0.16404	0.01434	-0.13808	0.08719
FLT1	12	25.53044	0.16825	0.01163	-0.13741	0.09625
FLT1	12	25.531	0.16895	0.014	-0.13791	0.09641
FLT1	12	25.53155	0.16237	0.01755	-0.1306	0.09457
FLT1	12	25.53211	0.16276	0.01875	-0.13711	0.0853
FLT1	12	25.53266	0.15836	0.0147	-0.13394	0.08283
FLT1	12	25.53322	0.16462	0.01033	-0.13805	0.08888
FLT1	12	25.53377	0.17353	0.0181	-0.1426	0.09714
FLT1	12	25.53433	0.17314	0.02116	-0.14227	0.09627
FLT1	12	25.75822	0.17291	0.01189	-0.1477	0.08906
FLT1	12	25.75877	0.17454	0.01161	-0.14713	0.09297
FLT1	12	25.76044	0.18061	0.01461	-0.14602	0.10512
FLT1	12	25.761	0.18095	0.0103	-0.14719	0.10457
FLT1	12	25.76155	0.18094	0.00311	-0.15006	0.10098
FLT1	12	25.76211	0.18127	0.01782	-0.14817	0.10213
FLT1	12	25.76266	0.17988	0.01458	-0.14535	0.10475
FLT1	12	25.76322	0.17958	0.01697	-0.14582	0.10327
FLT1	12	25.76377	0.17355	0.01077	-0.14168	0.09957
FLT1	12	25.76433	0.17696	0.00156	-0.14683	0.09863
FLT1	12	25.76488	0.16645	0.0053	-0.13753	0.09354
FLT1	12	25.76544	0.1733	0.00577	-0.14808	0.08975
FLT1	12	25.766	0.17323	0.01167	-0.14449	0.09476
FLT1	12	25.76655	0.18028	0.00683	-0.15016	0.09946
FLT1	12	25.76711	0.17537	0.01091	-0.14723	0.09455
FLT1	12	25.76766	0.17367	0.01379	-0.14702	0.09124
FLT1	12	25.76822	0.17649	0.01089	-0.15108	0.09046
FLT1	12	25.76877	0.17854	0.00759	-0.15289	0.09171
FLT1	12	25.76933	0.17913	0.01451	-0.15128	0.09474
FLT1	12	25.76989	0.18004	0.012	-0.14966	0.09906
FLT1	12	25.77044	0.17556	0.01068	-0.14674	0.0957
FLT1	12	25.771	0.1795	0.01031	-0.14753	0.10163
FLT1	12	25.77155	0.17493	0.00951	-0.14246	0.10091
FLT1	12	25.77211	0.17468	0.01808	-0.14073	0.10184
FLT1	12	25.77266	0.17997	0.01976	-0.14631	0.10286
FLT1	12	25.77322	0.1823	0.01288	-0.15069	0.10171
FLT1	12	25.77378	0.18432	0.01241	-0.15175	0.10383
FLT1	12	25.77433	0.18201	0.01647	-0.14965	0.10212
FLT1	12	25.77489	0.18088	0.01729	-0.15162	0.09693
FLT1	12	25.77544	0.17692	0.01463	-0.15203	0.08914
FLT1	12	25.776	0.16863	0.01733	-0.14326	0.08715
FLT1	12	25.77655	0.17423	0.01001	-0.15014	0.08769
FLT1	12	25.77711	0.17489	0.0117	-0.15189	0.08579
FLT1	12	25.77766	0.17469	0.01064	-0.15126	0.08671
FLT1	12	25.77822	0.17706	0.01181	-0.15301	0.0882
FLT1	12	25.77877	0.17341	0.01502	-0.14778	0.08942
FLT1	12	25.77933	0.17815	0.01683	-0.15107	0.09281
FLT1	12	25.77988	0.17933	0.01719	-0.15378	0.09025
FLT1	12	25.78044	0.17806	0.01678	-0.15034	0.09365
FLT1	12	25.781	0.18083	0.01546	-0.15439	0.09273
FLT1	12	25.78155	0.18141	0.01802	-0.15366	0.09462
FLT1	12	25.78211	0.186	0.01048	-0.15757	0.09821
FLT1	12	25.78266	0.18101	0.01001	-0.15364	0.09515
FLT1	12	25.78322	0.18375	0.01349	-0.15629	0.09554
FLT1	12	25.78377	0.18772	0.01097	-0.15747	0.10146
FLT1	12	25.78433	0.18225	0.01656	-0.15398	0.09594
FLT1	12	25.78489	0.17903	0.01353	-0.15518	0.08799
FLT1	12	25.78544	0.18133	0.01399	-0.15641	0.09054
FLT1	12	25.786	0.18352	0.00729	-0.15808	0.09289
FLT1	12	25.78655	0.1861	0.01819	-0.15932	0.09433
FLT1	12	25.78711	0.18728	0.02226	-0.15783	0.09829
FLT1	12	25.78766	0.18451	0.02347	-0.15583	0.09572
FLT1	12	25.78822	0.18498	0.01994	-0.15514	0.09861
FLT1	12	25.78877	0.18263	0.02289	-0.15425	0.09485
FLT1	12	25.78933	0.17958	0.015	-0.15204	0.09424
FLT1	12	25.78988	0.1809	0.01345	-0.1547	0.09265
FLT1	12	25.79044	0.17853	0.01501	-0.1544	0.08816
FLT1	12	25.791	0.18068	0.0146	-0.15435	0.09258
FLT1	12	25.79155	0.177	0.01464	-0.15202	0.08932
FLT1	12	25.79211	0.17791	0.01609	-0.15334	0.08842
FLT1	12	25.79266	0.1754	0.0186	-0.15281	0.08387
FLT1	12	25.79322	0.18261	0.01815	-0.15638	0.09245
FLT1	12	25.79377	0.18164	0.01666	-0.1599	0.08441
FLT1	12	25.79433	0.18301	0.01805	-0.15877	0.08915
FLT1	12	25.79489	0.18214	0.01047	-0.15519	0.09455
FLT1	12	25.79544	0.18068	0.01417	-0.15418	0.09308
FLT1	12	25.796	0.18223	0.01383	-0.15502	0.09459
FLT1	12	25.79655	0.18518	0.01749	-0.15898	0.09314
FLT1	12	25.79711	0.17864	0.01113	-0.15435	0.08908
FLT1	12	25.79766	0.1814	0.00809	-0.15715	0.09018
FLT1	12	25.79822	0.1832	0.00458	-0.15987	0.08916
FLT1	12	25.79877	0.18082	0.01248	-0.15846	0.08618
FLT1	12	25.79933	0.1721	0.01056	-0.15076	0.08225
FLT1	12	25.79988	0.16909	0.01319	-0.14975	0.07715
FLT1	12	25.80044	0.17375	0.01419	-0.15288	0.08112
FLT1	12	25.801	0.17291	0.01619	-0.15074	0.08303
FLT1	12	25.80155	0.18219	0.01182	-0.16161	0.08307
FLT1	12	25.80211	0.18241	0.01879	-0.15906	0.08704
FLT1	12	25.80266	0.18127	0.01343	-0.16081	0.08247
FLT1	12	25.80322	0.18003	0.00555	-0.15824	0.08555
FLT1	12	25.80377	0.17555	0.00476	-0.15364	0.08468
FLT1	12	25.80433	0.17568	0.01296	-0.15308	0.08517
FLT1	12	25.80489	0.18149	0.01356	-0.15643	0.09094
FLT1	12	25.80544	0.18195	0.00647	-0.15777	0.09022
FLT1	12	25.806	0.17952	0.01038	-0.15636	0.08744
FLT1	12	25.80655	0.18485	0.00769	-0.16213	0.0882
FLT1	12	25.80711	0.18004	0.0086	-0.16051	0.08095
FLT1	12	25.80766	0.17824	0.00739	-0.16023	0.07755
FLT1	12	25.80822	0.17147	0.01417	-0.15149	0.07876
FLT1	12	25.80877	0.18684	0.00967	-0.16383	0.08908
FLT1	12	25.80933	0.18954	0.01688	-0.1658	0.0902
FLT1	12	25.80989	0.18888	0.01855	-0.16335	0.09295
FLT1	12	25.81044	0.18632	0.01517	-0.16112	0.09205
FLT1	12	25.811	0.18454	0.01214	-0.16276	0.08607
FLT1	12	25.81155	0.18936	0.01069	-0.16734	0.08788
FLT1	12	25.81211	0.1912	0.01697	-0.16828	0.08892
FLT1	12	25.81266	0.18442	0.01338	-0.16173	0.08731
FLT1	12	25.81322	0.18351	0.01736	-0.16379	0.08079
FLT1	12	25.81377	0.18485	0.02019	-0.16204	0.08637
FLT1	12	25.81433	0.18952	0.01338	-0.16639	0.08966
FLT1	12	25.81489	0.19696	0.01527	-0.17104	0.09634
FLT1	12	25.81544	0.18293	0.01948	-0.15881	0.08861
FLT1	12	25.816	0.18436	0.01866	-0.16033	0.08893
FLT1	12	25.81655	0.18456	0.00793	-0.16073	0.09023
FLT1	12	25.81711	0.1834	0.00695	-0.1574	0.09358
FLT1	12	25.81766	0.18649	0.01897	-0.15899	0.09553
FLT1	12	25.81822	0.18747	0.02335	-0.15978	0.09503
FLT1	12	25.81877	0.19098	0.02254	-0.16378	0.09552
FLT1	12	25.81933	0.18217	0.02008	-0.15868	0.087
FLT1	12	25.81989	0.17842	0.02029	-0.15794	0.08029
FLT1	12	25.82044	0.18495	0.02683	-0.16319	0.08262
FLT1	12	25.821	0.18293	0.03017	-0.16116	0.08102
FLT1	12	25.82155	0.18226	0.03176	-0.15592	0.08852
FLT1	12	25.82211	0.18873	0.02036	-0.1631	0.09263
FLT1	12	25.82266	0.1859	0.02038	-0.16086	0.09076
FLT1	12	25.82322	0.19148	0.01676	-0.16482	0.09594
FLT1	12	25.82377	0.18207	0.00883	-0.15645	0.09261
FLT1	12	25.82433	0.18351	0.0187	-0.15621	0.09433
FLT1	12	25.82488	0.18113	0.0194	-0.15268	0.09539
FLT1	12	25.82544	0.18515	0.016	-0.16091	0.08988
FLT1	12	25.826	0.18444	0.01857	-0.16015	0.08942
FLT1	12	25.82655	0.18983	0.01799	-0.16595	0.09019
FLT1	12	25.82711	0.18282	0.02243	-0.16082	0.08382
FLT1	12	25.82766	0.18508	0.02325	-0.16355	0.08297
FLT1	12	25.82822	0.18664	0.0161	-0.16622	0.08286
FLT1	12	25.82877	0.19151	0.01647	-0.16463	0.09637
FLT1	12	25.82933	0.19366	0.01662	-0.16753	0.09565
FLT1	12	25.82989	0.18898	0.01093	-0.16524	0.09095
FLT1	12	25.83044	0.1884	0.01879	-0.15937	0.09864
FLT1	12	25.831	0.19023	0.01879	-0.16001	0.10106
FLT1	12	25.83155	0.19439	0.01771	-0.16396	0.10283
FLT1	12	25.83211	0.18996	0.01701	-0.16106	0.09916
FLT1	12	25.83266	0.18792	0.01471	-0.15933	0.0985
FLT1	12	25.83322	0.19302	0.01129	-0.16606	0.09752
FLT1	12	25.83377	0.18212	0.01468	-0.15655	0.09152
FLT1	12	25.83433	0.18843	0.01754	-0.16043	0.09718
FLT1	12	25.83488	0.19484	0.01317	-0.16479	0.10291
FLT1	12	25.83544	0.1891	0.01464	-0.15998	0.09955
FLT1	12	25.836	0.18579	0.01263	-0.15952	0.09426
FLT1	12	25.83655	0.18846	0.0102	-0.16281	0.09428
FLT1	12	25.83711	0.18736	0.00898	-0.16158	0.09431
FLT1	12	25.83766	0.18662	0.00927	-0.16477	0.08702
FLT1	12	25.83822	0.18545	0.01755	-0.15968	0.09235
FLT1	12	25.83877	0.18488	0.01405	-0.15655	0.09724
FLT1	12	25.83933	0.18134	0.01087	-0.15587	0.09185
FLT1	12	25.83989	0.18457	0.00958	-0.15772	0.09525
FLT1	12	25.84044	0.18867	0.01108	-0.1612	0.09728
FLT1	12	25.841	0.19001	0.01997	-0.16467	0.09261
FLT1	12	25.84155	0.18112	0.01306	-0.15717	0.08885
FLT1	12	25.84211	0.1796	0.01016	-0.15412	0.09161
FLT1	12	25.84266	0.18402	0.0085	-0.15903	0.09203
FLT1	12	25.84322	0.18203	0.01506	-0.15663	0.09139
FLT1	12	25.84377	0.19291	0.01895	-0.16597	0.09635
FLT1	12	25.84433	0.18417	0.01286	-0.16052	0.08929
FLT1	12	25.84488	0.1853	0.0151	-0.16014	0.09194
FLT1	12	25.84544	0.18906	0.0231	-0.16372	0.09157
FLT1	12	25.846	0.1838	0.01537	-0.16232	0.08472
FLT1	12	25.84655	0.18248	0.01534	-0.161	0.08443
FLT1	12	25.84711	0.18212	0.01441	-0.16171	0.08232
FLT1	12	25.84766	0.18509	0.02103	-0.16614	0.0787
FLT1	12	25.84822	0.18393	0.01317	-0.16228	0.08546
FLT1	12	25.84877	0.18395	0.00912	-0.15999	0.09029
FLT1	12	25.84933	0.18092	0.02211	-0.1564	0.08805
FLT1	12	25.84989	0.1858	0.01312	-0.1641	0.08581
FLT1	12	25.85044	0.18307	0.01985	-0.16047	0.08555
FLT1	12	26.77155	0.17657	0.01625	-0.16264	0.06662
FLT1	12	26.77211	0.18001	0.02098	-0.16577	0.06686
FLT1	12	26.77377	0.17572	0.01758	-0.16345	0.06169
FLT1	12	26.77433	0.17489	0.02231	-0.15867	0.0699
FLT1	12	26.77489	0.16915	0.0223	-0.15269	0.06869
FLT1	12	26.77544	0.17452	0.01336	-0.1576	0.07366
FLT1	12	26.776	0.17631	0.01097	-0.15891	0.07547
FLT1	12	26.77655	0.17283	0.01665	-0.15677	0.07045
FLT1	12	26.77711	0.17976	0.02046	-0.16051	0.07825
FLT1	12	26.77766	0.17934	0.01951	-0.1626	0.07291
FLT1	12	26.77822	0.18168	0.02411	-0.16558	0.07072
FLT1	12	26.77877	0.18381	0.02533	-0.16607	0.07448
FLT1	12	26.77933	0.1803	0.02101	-0.16437	0.07084
FLT1	12	26.77988	0.18105	0.01926	-0.16512	0.0716
FLT1	12	26.78044	0.17647	0.01275	-0.16264	0.06695
FLT1	12	26.781	0.1795	0.01439	-0.16272	0.07366
FLT1	12	26.78155	0.18501	0.01846	-0.16795	0.07479
FLT1	12	26.78211	0.18491	0.01737	-0.16763	0.07575
FLT1	12	26.78266	0.18739	0.01572	-0.16906	0.07896
FLT1	12	26.78322	0.1838	0.01209	-0.16565	0.07863
FLT1	12	26.78377	0.19058	0.02139	-0.16923	0.08484
FLT1	12	26.78433	0.18599	0.01515	-0.16377	0.08662
FLT1	12	26.78489	0.18407	0.02241	-0.16278	0.08277
FLT1	12	26.78544	0.18022	0.01977	-0.15919	0.08192
FLT1	12	26.786	0.17902	0.0225	-0.15961	0.07776
FLT1	12	26.78655	0.17593	0.0221	-0.15842	0.07266
FLT1	12	26.78711	0.18016	0.01332	-0.16327	0.07489
FLT1	12	26.78766	0.17739	0.01452	-0.16201	0.07068
FLT1	12	26.78822	0.17359	0.02149	-0.15483	0.07513
FLT1	12	26.78877	0.17464	0.01948	-0.15803	0.07132
FLT1	12	26.78933	0.18296	0.02445	-0.16501	0.07501
FLT1	12	26.78988	0.18735	0.02414	-0.16847	0.07804
FLT1	12	26.79044	0.17925	0.01751	-0.16216	0.07417
FLT1	12	26.791	0.17918	0.01972	-0.16091	0.07623
FLT1	12	26.79155	0.17784	0.01714	-0.16004	0.07553
FLT1	12	26.79211	0.18159	0.01912	-0.16232	0.07899
FLT1	12	26.79266	0.18333	0.01643	-0.16482	0.07849
FLT1	12	26.79322	0.18056	0.0134	-0.16095	0.08051
FLT1	12	26.79377	0.17801	0.01941	-0.15866	0.078
FLT1	12	26.79433	0.18265	0.02485	-0.16201	0.08048
FLT1	12	26.79489	0.17791	0.02299	-0.15906	0.07615
FLT1	12	26.79544	0.18272	0.02475	-0.16337	0.07792
FLT1	12	26.796	0.18131	0.02097	-0.16272	0.07708
FLT1	12	26.79655	0.18123	0.01863	-0.16287	0.07708
FLT1	12	26.79711	0.18242	0.0131	-0.16467	0.07726
FLT1	12	26.79766	0.18512	0.0153	-0.16526	0.08171
FLT1	12	26.79822	0.17868	0.01762	-0.16304	0.07081
FLT1	12	26.79877	0.17276	0.01566	-0.15597	0.07237
FLT1	12	26.79933	0.18443	0.01957	-0.16658	0.07658
FLT1	12	26.79988	0.18138	0.01932	-0.16563	0.07123
FLT1	12	26.80044	0.1836	0.02723	-0.16628	0.07274
FLT1	12	26.801	0.18452	0.02148	-0.16716	0.07506
FLT1	12	26.80155	0.17515	0.01925	-0.15892	0.07085
FLT1	12	26.80211	0.17717	0.00908	-0.15946	0.07658
FLT1	12	26.80266	0.17494	0.01246	-0.1577	0.07437
FLT1	12	26.80322	0.18275	0.01507	-0.1647	0.07759
FLT1	12	26.80377	0.18015	0.01481	-0.16269	0.07583
FLT1	12	26.80433	0.18384	0.01996	-0.16272	0.08306
FLT1	12	26.80489	0.18542	0.02116	-0.16347	0.0848
FLT1	12	26.80544	0.18448	0.0194	-0.16418	0.08176
FLT1	12	26.806	0.17829	0.01958	-0.16222	0.07125
FLT1	12	26.80655	0.18158	0.01995	-0.16546	0.07198
FLT1	12	26.80711	0.17568	0.0177	-0.16215	0.06512
FLT1	12	26.80766	0.18758	0.01878	-0.17331	0.06913
FLT1	12	26.80822	0.18608	0.02441	-0.17028	0.07085
FLT1	12	26.80877	0.18368	0.0232	-0.16771	0.07094
FLT1	12	26.80933	0.18582	0.01705	-0.16933	0.0742
FLT1	12	26.80989	0.18599	0.02027	-0.16866	0.0755
FLT1	12	26.81044	0.1856	0.02391	-0.1666	0.07809
FLT1	12	26.811	0.18248	0.02048	-0.16396	0.07719
FLT1	12	26.81155	0.18651	0.02075	-0.17	0.07374
FLT1	12	26.81211	0.18644	0.0177	-0.16882	0.07701
FLT1	12	26.81266	0.17909	0.02428	-0.15808	0.08037
FLT1	12	26.81322	0.1815	0.01712	-0.16096	0.08175
FLT1	12	26.81377	0.17963	0.01673	-0.15957	0.08052
