FLT1	12	117.39598	0.27014	0.01553	-0.26966	9.6E-4
FLT1	12	117.39654	0.26926	0.01821	-0.26856	-0.00168
FLT1	12	117.39709	0.27156	0.01777	-0.27092	-0.00325
FLT1	12	117.39764	0.26411	0.01851	-0.26331	3.5E-4
FLT1	12	117.3982	0.26099	0.02843	-0.25941	0.00246
FLT1	12	117.39876	0.26864	0.02699	-0.26721	7E-5
FLT1	12	117.39931	0.26822	0.02788	-0.26667	-0.00115
FLT1	12	117.39987	0.26692	0.02401	-0.26572	-0.00739
FLT1	12	117.40042	0.26942	0.02257	-0.2684	-0.00325
FLT1	12	117.40098	0.26705	0.01981	-0.26621	-0.00546
FLT1	12	117.40154	0.27055	0.01826	-0.26986	4.8E-4
FLT1	12	117.40209	0.27633	0.01998	-0.2755	0.00176
FLT1	12	117.40265	0.27269	0.01947	-0.27194	-0.00342
FLT1	12	117.40321	0.26783	0.02087	-0.26691	-0.00669
FLT1	12	117.40376	0.26646	0.01787	-0.26575	-0.00643
FLT1	12	117.40431	0.26461	0.01722	-0.26396	-0.00576
FLT1	12	117.40487	0.27118	0.02378	-0.26994	-2E-5
FLT1	12	117.40543	0.26729	0.01942	-0.26652	-0.00114
FLT1	12	117.40598	0.26163	0.01855	-0.26091	5.6E-4
FLT1	12	117.40653	0.26181	0.01825	-0.26112	-0.00172
FLT1	12	117.40709	0.26211	0.01956	-0.26132	-4.5E-4
FLT1	12	117.40765	0.26575	0.02582	-0.26426	0.00484
FLT1	12	117.4082	0.26182	0.02519	-0.26044	-0.00776
FLT1	12	117.40876	0.25711	0.01891	-0.25622	-0.00778
FLT1	12	117.40932	0.26521	0.02236	-0.26399	-0.01082
FLT1	12	117.40987	0.25669	0.02325	-0.25517	-0.01384
FLT1	12	117.41042	0.25689	0.01934	-0.25558	-0.01655
FLT1	12	117.41098	0.25839	0.02329	-0.2571	-0.00813
FLT1	12	117.41154	0.2564	0.02521	-0.25496	-0.0086
FLT1	12	117.41209	0.2592	0.02615	-0.25764	-0.00665
FLT1	12	117.41264	0.25434	0.02221	-0.25306	-0.01159
FLT1	12	117.4132	0.25407	0.02134	-0.25283	-0.01164
FLT1	12	117.41376	0.25215	0.02229	-0.25076	-0.01337
FLT1	12	117.41431	0.2581	0.028	-0.25642	-0.00637
FLT1	12	117.41487	0.25682	0.02337	-0.2556	-0.00705
FLT1	12	117.41543	0.26013	0.02677	-0.25865	0.00108
FLT1	12	117.41598	0.25426	0.02573	-0.2529	1E-4
FLT1	12	117.41653	0.25405	0.02534	-0.25272	-0.00462
FLT1	12	117.41709	0.26005	0.0211	-0.25909	-0.00607
FLT1	12	117.41765	0.25495	0.01187	-0.25463	-0.0022
FLT1	12	117.41821	0.25724	0.01662	-0.25657	-0.00671
FLT1	12	117.41875	0.25614	0.02292	-0.25499	-0.00726
FLT1	12	117.41931	0.26427	0.01984	-0.26345	0.00404
FLT1	12	117.41987	0.25975	0.01937	-0.25897	1.8E-4
FLT1	12	117.42043	0.27068	0.02316	-0.2696	0.00142
FLT1	12	117.42098	0.27064	0.02297	-0.26961	0.00149
FLT1	12	117.42154	0.26375	0.0274	-0.26226	0.00371
FLT1	12	117.42209	0.26568	0.02493	-0.26443	-0.00384
FLT1	12	117.42265	0.26475	0.02817	-0.2632	-0.00337
FLT1	12	117.4232	0.26753	0.03234	-0.26548	0.00123
FLT1	12	117.42376	0.26263	0.03232	-0.2606	-3.5E-4
FLT1	12	117.42432	0.25961	0.02783	-0.25803	0.00268
FLT1	12	117.42487	0.26459	0.02055	-0.26361	0.0078
FLT1	12	117.42542	0.26717	0.03235	-0.26512	0.00291
FLT1	12	117.42598	0.26836	0.02929	-0.26671	8.9E-4
FLT1	12	117.42654	0.26471	0.02929	-0.26301	0.00453
FLT1	12	117.42709	0.26827	0.02683	-0.26683	0.00469
FLT1	12	117.42765	0.26765	0.03183	-0.26558	0.00872
FLT1	12	117.4282	0.27141	0.02774	-0.26986	0.00784
FLT1	12	117.42876	0.27677	0.02533	-0.27553	0.00485
FLT1	12	117.42931	0.27179	0.02508	-0.27054	0.00376
FLT1	12	117.42987	0.27243	0.02256	-0.27141	0.00485
FLT1	12	117.43043	0.27951	0.02192	-0.27848	0.00782
FLT1	12	117.43098	0.26913	0.02687	-0.26767	0.00676
FLT1	12	117.43153	0.26237	0.02207	-0.2613	6.7E-4
FLT1	12	117.43209	0.26737	0.02514	-0.26609	-0.00473
FLT1	12	117.43265	0.27301	0.02615	-0.27156	-0.00232
FLT1	12	117.4332	0.27094	0.03448	-0.26872	0.00252
FLT1	12	117.43376	0.26238	0.02488	-0.2611	0.00354
FLT1	12	117.43431	0.27141	0.0137	-0.27089	0.00866
FLT1	12	117.43487	0.27017	0.02046	-0.26928	0.00118
FLT1	12	117.43542	0.28015	0.02206	-0.2792	-0.00477
FLT1	12	117.43598	0.2766	0.02185	-0.27568	-0.00377
FLT1	12	117.43654	0.27061	0.02659	-0.26904	-0.01087
FLT1	12	117.43709	0.26708	0.02914	-0.26519	-0.01186
FLT1	12	117.43764	0.25832	0.02686	-0.25683	-0.00544
FLT1	12	117.4382	0.26611	0.02604	-0.26475	-0.00353
FLT1	12	117.43876	0.26851	0.03062	-0.26664	-0.00588
FLT1	12	117.43932	0.26466	0.02121	-0.26361	-0.0089
FLT1	12	117.43987	0.26233	0.02385	-0.26103	-0.00857
FLT1	12	117.44042	0.26417	0.02397	-0.263	-0.00515
FLT1	12	117.44098	0.26157	0.02318	-0.26048	-0.00227
FLT1	12	117.44154	0.25751	0.02467	-0.25625	-0.00198
FLT1	12	117.44209	0.258	0.02357	-0.25675	-0.00814
FLT1	12	117.44265	0.25778	0.02032	-0.25659	-0.01171
FLT1	12	117.4432	0.25832	0.02505	-0.25703	-0.00434
FLT1	12	117.44376	0.25648	0.02346	-0.25535	-0.00184
FLT1	12	117.44431	0.26114	0.02732	-0.25963	-0.00378
FLT1	12	117.44487	0.25762	0.02221	-0.25657	-0.004
FLT1	12	117.44543	0.25545	0.02363	-0.25409	-0.00655
FLT1	12	117.44598	0.25739	0.0197	-0.25654	-6.4E-4
FLT1	12	117.44653	0.26378	0.01498	-0.2633	-0.00236
FLT1	12	117.44709	0.26347	0.01195	-0.26301	-0.00704
FLT1	12	117.44765	0.26112	0.01812	-0.2603	-0.00869
FLT1	12	117.4482	0.26233	0.01725	-0.26155	-0.0065
FLT1	12	117.44876	0.26997	0.03056	-0.26822	3.2E-4
FLT1	12	117.44931	0.26508	0.02485	-0.26378	-0.00545
FLT1	12	117.44987	0.26523	0.02995	-0.26336	-0.00846
FLT1	12	117.45042	0.25937	0.01983	-0.25858	-0.00187
FLT1	12	117.45098	0.25848	0.01708	-0.2578	0.0037
FLT1	12	117.45154	0.26081	0.01237	-0.26049	-0.00245
FLT1	12	117.4521	0.25993	0.01607	-0.25934	1.4E-4
FLT1	12	117.45264	0.25885	0.01788	-0.25818	9.1E-4
FLT1	12	117.4532	0.25687	0.01903	-0.25607	-0.00438
FLT1	12	117.45376	0.26113	0.02098	-0.26017	-0.00495
FLT1	12	117.45432	0.26584	0.02155	-0.26494	-0.0015
FLT1	12	117.45487	0.26505	0.02861	-0.26333	-0.0078
FLT1	12	117.45542	0.26534	0.02473	-0.264	-0.00805
FLT1	12	117.45598	0.272	0.02782	-0.27034	-0.01059
FLT1	12	117.45654	0.26634	0.02556	-0.26492	-0.00862
FLT1	12	117.45709	0.26706	0.01492	-0.26636	-0.01074
FLT1	12	117.45765	0.2651	0.02393	-0.26378	-0.01117
FLT1	12	117.45821	0.25939	0.02516	-0.25789	-0.01055
FLT1	12	117.45876	0.2639	0.0233	-0.26263	-0.00983
FLT1	12	117.45931	0.26035	0.02649	-0.25879	-0.00887
FLT1	12	117.45987	0.26088	0.0225	-0.25981	-0.00591
FLT1	12	117.46043	0.2616	0.0207	-0.26069	-0.00525
FLT1	12	117.46098	0.26117	0.02266	-0.25992	-0.01022
FLT1	12	117.46153	0.26091	0.02373	-0.25969	-0.00788
FLT1	12	117.46209	0.26812	0.02037	-0.26722	-0.00388
FLT1	12	117.46265	0.26314	0.01463	-0.2627	-0.00193
FLT1	12	117.4632	0.26711	0.02128	-0.26608	-0.00159
FLT1	12	117.46376	0.2737	0.02293	-0.2727	-3E-5
FLT1	12	117.46432	0.27477	0.02086	-0.27387	0.00192
FLT1	12	117.46487	0.27406	0.01395	-0.27363	-0.00153
FLT1	12	117.46542	0.26871	0.01845	-0.26799	-0.00557
FLT1	12	117.46598	0.27014	0.02326	-0.26908	0.00292
FLT1	12	117.46654	0.26516	0.01652	-0.2646	3.8E-4
FLT1	12	117.46709	0.26774	0.01494	-0.26729	-6E-5
FLT1	12	117.46764	0.26855	0.01571	-0.26799	0.00448
FLT1	12	117.4682	0.26475	0.02036	-0.26394	0.00214
FLT1	12	117.46876	0.26839	0.0243	-0.26724	-4.8E-4
FLT1	12	117.46931	0.27523	0.02481	-0.27404	0.00393
FLT1	12	117.46987	0.27484	0.02378	-0.27358	0.0098
FLT1	12	117.50265	0.27001	0.0359	-0.26755	-0.00293
FLT1	12	117.5032	0.26667	0.03293	-0.26459	-5.7E-4
FLT1	12	117.50487	0.26838	0.02291	-0.26731	-0.005
FLT1	12	117.50542	0.26971	0.02812	-0.26818	4.8E-4
FLT1	12	117.50598	0.2723	0.02823	-0.27071	0.00194
FLT1	12	117.50654	0.268	0.02771	-0.26642	-0.00818
FLT1	12	117.5071	0.26863	0.01675	-0.26794	-0.00831
FLT1	12	117.50764	0.2677	0.01424	-0.26693	-0.01283
FLT1	12	117.5082	0.26945	0.02002	-0.26854	-0.00918
FLT1	12	117.50876	0.27233	0.01723	-0.27168	-0.00657
FLT1	12	117.50932	0.27123	0.01467	-0.27057	-0.01073
FLT1	12	117.50987	0.26911	0.02226	-0.26775	-0.01398
FLT1	12	117.51042	0.2645	0.01479	-0.26371	-0.01323
FLT1	12	117.51098	0.26238	0.01492	-0.26168	-0.0101
FLT1	12	117.51154	0.26846	0.01453	-0.26766	-0.01392
FLT1	12	117.51209	0.26767	0.0201	-0.26664	-0.01142
FLT1	12	117.51265	0.27011	0.02524	-0.26883	-0.00556
FLT1	12	117.51321	0.27423	0.02516	-0.27284	-0.00809
FLT1	12	117.51376	0.27331	0.0258	-0.27183	-0.00916
FLT1	12	117.51431	0.27528	0.02317	-0.27399	-0.01276
FLT1	12	117.51487	0.27618	0.02717	-0.27453	-0.01222
FLT1	12	117.51543	0.27692	0.02411	-0.27549	-0.01371
FLT1	12	117.51598	0.2787	0.02181	-0.27751	-0.01257
FLT1	12	117.51653	0.27337	0.02326	-0.27216	-0.00973
FLT1	12	117.51709	0.27559	0.02749	-0.27385	-0.01292
FLT1	12	117.51765	0.27503	0.02115	-0.27408	-0.00791
FLT1	12	117.5182	0.27581	0.0201	-0.27465	-0.01471
FLT1	12	117.51876	0.27596	0.02936	-0.27395	-0.01354
FLT1	12	117.51931	0.27424	0.0211	-0.27291	-0.01601
FLT1	12	117.51987	0.27326	0.02296	-0.27182	-0.01551
FLT1	12	117.52042	0.28935	0.02955	-0.28769	-0.00312
FLT1	12	117.52098	0.28298	0.02592	-0.28158	-0.00832
FLT1	12	117.52154	0.27569	0.02001	-0.27474	-0.00874
FLT1	12	117.52209	0.2728	0.01853	-0.27213	-0.00115
FLT1	12	117.52264	0.27685	0.01444	-0.27636	-0.00677
FLT1	12	117.5232	0.27934	0.01494	-0.27882	-6.6E-4
FLT1	12	117.52376	0.27994	0.01996	-0.27894	0.00785
FLT1	12	117.52431	0.27857	0.0182	-0.27792	0.00105
FLT1	12	117.52487	0.27932	0.0182	-0.27866	-3.4E-4
FLT1	12	117.52542	0.2737	0.02136	-0.27279	-0.00385
FLT1	12	117.52598	0.27898	0.02151	-0.27802	-0.00452
FLT1	12	117.52654	0.27733	0.02605	-0.27606	-0.00247
FLT1	12	117.52709	0.27439	0.02492	-0.27321	0.00199
FLT1	12	117.52765	0.27663	0.0235	-0.2756	-0.00213
FLT1	12	117.52821	0.27098	0.02673	-0.2696	-0.00241
FLT1	12	117.52876	0.26861	0.02908	-0.26688	-0.00677
FLT1	12	117.52931	0.27626	0.02183	-0.27527	-0.00514
FLT1	12	117.52987	0.26926	0.02079	-0.26841	-0.00343
FLT1	12	117.53043	0.26606	0.0193	-0.26521	-0.00689
FLT1	12	117.53098	0.26173	0.01729	-0.26114	-0.00171
FLT1	12	117.53153	0.27376	0.02169	-0.27278	-0.00361
FLT1	12	117.53209	0.27398	0.02175	-0.27308	0.00126
FLT1	12	117.53265	0.28132	0.02269	-0.28018	0.00965
FLT1	12	117.5332	0.28198	0.02704	-0.2805	0.00695
FLT1	12	117.53376	0.27895	0.02237	-0.27789	0.00643
FLT1	12	117.53432	0.28241	0.02167	-0.2813	0.01099
FLT1	12	117.53487	0.27928	0.02235	-0.27833	0.0028
FLT1	12	117.53542	0.27761	0.02451	-0.2765	0.00125
FLT1	12	117.53598	0.27512	0.01726	-0.27443	0.00629
FLT1	12	117.53654	0.26757	0.01972	-0.26673	0.00449
FLT1	12	117.53709	0.27828	0.03227	-0.27577	0.01672
FLT1	12	117.53764	0.2734	0.03126	-0.27154	0.00526
FLT1	12	117.5382	0.27948	0.02593	-0.27819	0.00572
FLT1	12	117.53876	0.28076	0.01584	-0.28023	0.00548
FLT1	12	117.53931	0.27654	0.01593	-0.27598	0.00481
FLT1	12	117.53987	0.28154	0.0182	-0.28086	0.00557
FLT1	12	117.54043	0.27693	0.02054	-0.27605	0.00436
FLT1	12	117.54098	0.26862	0.02039	-0.26781	0.00165
FLT1	12	117.54153	0.27353	0.01787	-0.27288	-0.00222
FLT1	12	117.54209	0.277	0.01859	-0.2763	-0.00462
FLT1	12	117.54265	0.27951	0.02571	-0.27818	-0.00692
FLT1	12	117.54321	0.28297	0.02505	-0.28178	-0.00359
FLT1	12	117.54375	0.28443	0.03359	-0.28236	-2.6E-4
FLT1	12	117.54431	0.27509	0.03072	-0.27329	-0.00454
FLT1	12	117.54487	0.27704	0.02488	-0.27558	-0.00817
FLT1	12	117.54543	0.27256	0.01957	-0.27164	-0.00742
FLT1	12	117.54598	0.27128	0.02162	-0.27035	-7.2E-4
FLT1	12	117.54654	0.27187	0.01965	-0.27109	0.00285
FLT1	12	117.54709	0.27462	0.01914	-0.27387	0.0028
FLT1	12	117.54765	0.27632	0.02503	-0.2751	0.00416
FLT1	12	117.5482	0.27109	0.02392	-0.26994	0.00494
FLT1	12	117.54876	0.26913	0.02424	-0.26796	0.00239
FLT1	12	117.54932	0.26633	0.0193	-0.26556	0.00304
FLT1	12	117.54987	0.26454	0.01687	-0.26394	0.00334
FLT1	12	117.55042	0.26819	0.01654	-0.26764	5.2E-4
FLT1	12	117.55098	0.2714	0.02176	-0.27048	0.00302
FLT1	12	117.55154	0.26953	0.02082	-0.26859	9E-5
FLT1	12	117.55209	0.26981	0.01355	-0.26942	-0.004
FLT1	12	117.55265	0.27177	0.02073	-0.2709	-3.1E-4
FLT1	12	117.5532	0.28207	0.01745	-0.28142	0.00605
FLT1	12	117.55376	0.27285	0.01537	-0.27238	-0.00127
FLT1	12	117.55431	0.27852	0.02551	-0.27726	-0.00566
FLT1	12	117.55487	0.28032	0.02407	-0.27914	-2.9E-4
FLT1	12	117.55543	0.27395	0.0227	-0.27294	0.00134
FLT1	12	117.55598	0.27268	0.02322	-0.27166	-0.00256
FLT1	12	117.55653	0.26859	0.02732	-0.26713	-5.5E-4
FLT1	12	117.55709	0.26966	0.01563	-0.26916	0.00323
FLT1	12	117.55765	0.27057	0.02001	-0.26979	0.00275
FLT1	12	117.5582	0.27131	0.01671	-0.2707	-0.00266
FLT1	12	117.55876	0.27271	0.0197	-0.27196	5.5E-4
FLT1	12	117.55931	0.26974	0.01728	-0.26906	2.6E-4
FLT1	12	117.55987	0.26755	0.02677	-0.26609	-3.9E-4
FLT1	12	117.56042	0.27124	0.0208	-0.27041	-0.00149
FLT1	12	117.56098	0.26964	0.01569	-0.26908	-3.5E-4
FLT1	12	117.56154	0.27171	0.01977	-0.27083	3.9E-4
FLT1	12	117.56209	0.27411	0.02142	-0.2732	-0.00305
FLT1	12	117.56264	0.27299	0.01848	-0.27231	-0.00252
FLT1	12	117.5632	0.27621	0.01882	-0.27551	-0.00364
FLT1	12	117.56376	0.27415	0.02346	-0.27312	-7.8E-4
FLT1	12	117.56432	0.26853	0.02294	-0.26732	-0.00694
FLT1	12	117.56487	0.27268	0.02342	-0.27153	-0.006
FLT1	12	117.56542	0.27233	0.02815	-0.27084	-0.00192
FLT1	12	117.56598	0.27674	0.02531	-0.27553	-0.00324
FLT1	12	117.56654	0.27069	0.02508	-0.26943	-0.00316
FLT1	12	117.56709	0.27727	0.03045	-0.27538	0.00851
FLT1	12	117.56765	0.27257	0.01897	-0.27179	0.00538
FLT1	12	117.5682	0.26755	0.02436	-0.26638	0.00372
FLT1	12	117.56876	0.26494	0.02757	-0.26339	0.0045
FLT1	12	117.56931	0.265	0.02583	-0.26364	0.00192
FLT1	12	117.56987	0.26042	0.01869	-0.25967	0.00246
FLT1	12	117.57043	0.26333	0.02243	-0.26224	0.00627
FLT1	12	117.57098	0.26567	0.02374	-0.26446	0.00266
FLT1	12	117.57153	0.27445	0.02897	-0.27281	-0.00133
FLT1	12	117.57209	0.27284	0.02258	-0.27185	0.00122
FLT1	12	117.57265	0.26996	0.027	-0.2685	0.00355
FLT1	12	117.5732	0.27661	0.02909	-0.27495	0.00154
FLT1	12	117.57376	0.26908	0.02736	-0.26758	0.00324
FLT1	12	117.57431	0.27771	0.03105	-0.27589	0.00475
FLT1	12	117.57487	0.27243	0.02556	-0.27119	0.00318
FLT1	12	117.57542	0.27012	0.02463	-0.26889	6.4E-4
FLT1	12	117.57598	0.27274	0.02254	-0.27174	-0.00288
FLT1	12	117.57654	0.27469	0.02675	-0.27333	-0.00282
FLT1	12	117.5771	0.27187	0.03176	-0.26996	-0.00409
FLT1	12	117.57764	0.27462	0.02901	-0.27291	-0.00747
FLT1	12	117.5782	0.27533	0.03154	-0.27343	-0.005
FLT1	12	117.57876	0.2723	0.02686	-0.27083	-0.00601
FLT1	12	117.57932	0.27795	0.01903	-0.27694	-0.01048
FLT1	12	117.57987	0.27788	0.0237	-0.27649	-0.01327
FLT1	12	117.58042	0.27809	0.02956	-0.27635	-0.00734
FLT1	12	117.58098	0.27681	0.028	-0.27526	-0.00716
FLT1	12	117.58154	0.28004	0.0297	-0.27833	-0.00184
FLT1	12	117.58209	0.27764	0.03835	-0.27493	0.00196
FLT1	12	117.58265	0.28091	0.02744	-0.27947	0.00536
FLT1	12	117.58321	0.2734	0.031	-0.27158	-0.00143
FLT1	12	117.58376	0.26916	0.02888	-0.26752	-0.00403
FLT1	12	117.58431	0.27088	0.03236	-0.26887	-0.0044
FLT1	12	117.58487	0.26745	0.02033	-0.26649	-0.00738
FLT1	12	117.58543	0.26538	0.02486	-0.26412	-0.00526
FLT1	12	117.58598	0.27633	0.02555	-0.27498	-0.00724
FLT1	12	117.58653	0.27343	0.02512	-0.27203	-0.01083
FLT1	12	117.58709	0.27311	0.01987	-0.27208	-0.01268
FLT1	12	117.58765	0.27092	0.02693	-0.26939	-0.00646
FLT1	12	117.5882	0.27391	0.02612	-0.27259	-0.00275
FLT1	12	117.58876	0.2712	0.02503	-0.26991	-0.00469
FLT1	12	117.58932	0.27903	0.02452	-0.27783	0.00538
FLT1	12	117.58987	0.27027	0.0309	-0.2684	-0.00538
FLT1	12	117.59042	0.26904	0.02804	-0.2673	-0.01154
FLT1	12	117.59098	0.26959	0.02427	-0.26842	-0.00568
FLT1	12	117.59154	0.27246	0.02983	-0.27069	-0.00699
FLT1	12	117.59209	0.27025	0.03008	-0.26825	-0.01115
FLT1	12	117.59264	0.26643	0.03211	-0.26436	-8.6E-4
FLT1	12	117.5932	0.26899	0.03303	-0.26691	2.2E-4
FLT1	12	117.59376	0.26913	0.03234	-0.26709	-0.0024
FLT1	12	117.59431	0.26935	0.02855	-0.26768	-0.00391
FLT1	12	117.59487	0.27436	0.02177	-0.27344	-0.00243
FLT1	12	117.59543	0.27056	0.03093	-0.26873	-0.00319
FLT1	12	117.59598	0.27471	0.03379	-0.27257	-0.0037
FLT1	12	117.59653	0.27348	0.02137	-0.27248	-0.00735
FLT1	12	117.59709	0.27753	0.02735	-0.27604	-0.00707
FLT1	12	117.59765	0.27603	0.02465	-0.27485	-0.00589
FLT1	12	117.59821	0.27062	0.02202	-0.26945	-0.0073
FLT1	12	117.59875	0.269	0.02486	-0.26752	-0.01251
FLT1	12	117.59931	0.26695	0.02928	-0.26519	-0.0069
FLT1	12	117.59987	0.2682	0.01952	-0.26734	-0.0085
FLT1	12	117.60043	0.27285	0.01867	-0.27208	-0.00709
FLT1	12	117.60098	0.26814	0.02483	-0.26681	-0.0089
FLT1	12	117.60154	0.26948	0.02816	-0.26787	-0.00503
FLT1	12	117.60209	0.27118	0.01953	-0.27039	-0.00365
FLT1	12	117.60265	0.26947	0.02573	-0.26812	0.00195
FLT1	12	117.6032	0.26934	0.02962	-0.26763	0.00284
FLT1	12	117.60376	0.26444	0.03071	-0.26259	0.00271
FLT1	12	117.60432	0.27391	0.03193	-0.27192	0.00455
FLT1	12	117.60487	0.27007	0.02841	-0.26851	-2.1E-4
FLT1	12	117.60542	0.26471	0.03269	-0.26259	0.00447
FLT1	12	117.60598	0.26883	0.02719	-0.26743	7.4E-4
FLT1	12	117.60654	0.26576	0.02959	-0.26404	-0.00224
FLT1	12	117.60709	0.2681	0.02844	-0.26654	-0.00188
FLT1	12	117.60765	0.2753	0.03371	-0.27313	0.00212
FLT1	12	117.6082	0.27363	0.03507	-0.27131	-0.00269
FLT1	12	117.60876	0.26829	0.02441	-0.26702	-0.00811
FLT1	12	117.60931	0.27115	0.02928	-0.2695	-0.00104
FLT1	12	117.60987	0.26956	0.02629	-0.26818	-0.00448
FLT1	12	117.61043	0.2696	0.02551	-0.26827	-0.00642
FLT1	12	117.61098	0.26227	0.02303	-0.26114	-0.00428
FLT1	12	117.61153	0.26914	0.02725	-0.26771	7.6E-4
FLT1	12	117.61209	0.26324	0.02721	-0.2618	-3.9E-4
FLT1	12	117.61265	0.26151	0.02009	-0.26065	-0.00365
FLT1	12	117.6132	0.26117	0.02367	-0.25997	-0.00472
FLT1	12	117.61376	0.27552	0.02355	-0.27439	-0.0041
FLT1	12	117.61431	0.27357	0.02234	-0.27253	-0.00594
FLT1	12	117.61487	0.27707	0.02452	-0.27584	-0.00603
FLT1	12	117.61543	0.27693	0.01838	-0.27621	-0.00657
FLT1	12	117.61598	0.27399	0.02171	-0.2731	-0.00237
FLT1	12	117.61654	0.2731	0.0257	-0.27186	0.00123
FLT1	12	117.61709	0.26923	0.03285	-0.26717	9.2E-4
FLT1	12	117.61765	0.26785	0.02489	-0.26662	0.00289
FLT1	12	117.6182	0.26725	0.02969	-0.26556	3.5E-4
FLT1	12	117.61876	0.26505	0.02237	-0.26406	0.00142
FLT1	12	117.61932	0.2696	0.0254	-0.26833	0.0028
FLT1	12	117.61987	0.26262	0.02012	-0.2618	0.00129
FLT1	12	117.62042	0.26618	0.02154	-0.26524	-0.00279
FLT1	12	117.62098	0.26326	0.01918	-0.26251	-0.00251
FLT1	12	117.62154	0.26675	0.02035	-0.2659	0.00135
FLT1	12	117.62209	0.26908	0.02909	-0.26742	-0.00109
FLT1	12	117.62265	0.26823	0.03089	-0.26623	-0.00662
FLT1	12	117.6232	0.25699	0.02687	-0.25544	-0.00692
FLT1	12	117.62376	0.26544	0.02913	-0.26377	-0.00401
FLT1	12	117.62431	0.26938	0.03309	-0.26731	8E-5
FLT1	12	117.62487	0.26558	0.03879	-0.26268	-4.9E-4
FLT1	12	117.62543	0.26296	0.03491	-0.26055	-0.00529
FLT1	12	117.62598	0.26701	0.0334	-0.26475	-0.00729
FLT1	12	117.62653	0.2624	0.02617	-0.26079	-0.01196
FLT1	12	117.62709	0.26994	0.02885	-0.26823	-0.00883
FLT1	12	117.62765	0.26303	0.02939	-0.26128	-0.00675
FLT1	12	117.6282	0.2681	0.02047	-0.26725	0.00104
FLT1	12	117.62876	0.2689	0.02334	-0.26783	0.00349
FLT1	12	117.62931	0.26962	0.02591	-0.2683	1E-5
FLT1	12	117.62987	0.26434	0.02516	-0.26302	-0.00683
FLT1	12	117.63042	0.26385	0.02283	-0.2628	-0.00298
FLT1	12	117.63098	0.26482	0.02946	-0.26313	0.00116
FLT1	12	117.63154	0.27146	0.03389	-0.26918	0.00488
FLT1	12	117.6321	0.26695	0.02251	-0.26594	-0.00409
FLT1	12	117.63264	0.27352	0.02636	-0.27211	-0.00643
FLT1	12	117.6332	0.27157	0.02309	-0.27052	-0.00374
FLT1	12	117.63376	0.2691	0.02078	-0.26818	-0.00417
FLT1	12	117.63432	0.26843	0.02158	-0.26736	-0.00918
FLT1	12	117.63487	0.26329	0.01852	-0.26235	-0.01148
FLT1	12	117.63542	0.26164	0.02572	-0.26009	-0.01147
FLT1	12	117.63598	0.26459	0.02666	-0.26301	-0.00992
FLT1	12	117.63654	0.26205	0.02471	-0.2607	-0.00864
FLT1	12	117.63709	0.26238	0.02206	-0.26128	-0.00506
FLT1	12	117.63765	0.25646	0.01772	-0.25558	-0.00983
FLT1	12	117.63821	0.25717	0.01309	-0.25661	-0.00925
FLT1	12	117.63876	0.26269	0.01426	-0.26209	-0.00967
FLT1	12	117.63931	0.26142	0.02124	-0.26042	-0.00363
FLT1	12	117.63987	0.25951	0.02313	-0.25834	-0.00739
FLT1	12	117.64043	0.26307	0.02138	-0.26199	-0.00767
FLT1	12	117.64098	0.2612	0.02689	-0.2597	-0.00354
FLT1	12	117.64153	0.26153	0.02164	-0.2606	-0.00293
FLT1	12	117.64209	0.26001	0.02255	-0.25893	-0.00399
FLT1	12	117.64265	0.25969	0.02769	-0.25816	0.00315
FLT1	12	117.6432	0.26571	0.02885	-0.26389	0.00601
FLT1	12	117.64376	0.26624	0.02134	-0.26535	0.00132
FLT1	12	117.64431	0.26649	0.01512	-0.26601	0.00206
FLT1	12	117.64487	0.26913	0.02039	-0.26824	0.00587
FLT1	12	117.64542	0.26646	0.02188	-0.26546	-0.0035
FLT1	12	117.64598	0.2574	0.01029	-0.25715	-0.00225
FLT1	12	117.64654	0.25823	0.01998	-0.25739	-0.00332
FLT1	12	117.64709	0.26493	0.02272	-0.26383	-0.00711
FLT1	12	117.64764	0.26226	0.02099	-0.26131	-0.00209
FLT1	12	117.6482	0.26509	0.02559	-0.2638	-0.00342
FLT1	12	117.64876	0.26546	0.03119	-0.26353	-0.00482
FLT1	12	117.64931	0.26843	0.02482	-0.26717	-0.00586
FLT1	12	117.64987	0.27456	0.02602	-0.2731	-0.00952
FLT1	12	117.65042	0.27037	0.02962	-0.26855	-0.00922
FLT1	12	117.65098	0.26824	0.02752	-0.26658	-0.00863
FLT1	12	117.65154	0.26532	0.02025	-0.2643	-0.01059
FLT1	12	117.65209	0.26652	0.02424	-0.26524	-0.00731
FLT1	12	117.65265	0.26942	0.0246	-0.26827	-7.7E-4
FLT1	12	117.65321	0.26897	0.0264	-0.26758	-0.0016
FLT1	12	117.65376	0.26565	0.01907	-0.26488	-0.00451
FLT1	12	117.65431	0.27443	0.02237	-0.27346	1.6E-4
FLT1	12	117.65487	0.26735	0.01534	-0.26681	-0.00256
FLT1	12	117.65543	0.27064	0.01409	-0.27019	-0.0053
FLT1	12	117.65598	0.26354	0.02139	-0.26247	-0.00744
FLT1	12	117.65653	0.25781	0.02496	-0.25645	-0.00748
FLT1	12	117.65709	0.25913	0.02208	-0.25792	-0.0111
FLT1	12	117.65765	0.26557	0.0268	-0.2639	-0.01233
FLT1	12	117.6582	0.26423	0.01901	-0.26345	-0.00281
